data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,rating,reviews
692,Japan,Kyoto,Kyiv Friendship Monument,,,,,,https://www.google.com/maps/place/Kyiv+Friendship+Monument/data=!4m7!3m6!1s0x6001094ba24f0777:0x2787aab6b580fc48!8m2!3d35.0114325!4d135.7680529!16s%2Fg%2F11sqx3z2j6!19sChIJdwdPoksJAWARSPyAtbaqhyc?authuser=0&hl=ko&rclk=1,4.3,(6)
693,Japan,Kyoto,니조성 니노마루어전,,,도쿠가와 쇼군을 위한 화려한 궁전과 저택으로 병풍 그림과 전통 정원이 있습니다.,,,https://www.google.com/maps/place/%EB%8B%88%EC%A1%B0%EC%84%B1+%EB%8B%88%EB%85%B8%EB%A7%88%EB%A3%A8%EC%96%B4%EC%A0%84/data=!4m7!3m6!1s0x600107d51a45b4d9:0x180afb6897c4af4d!8m2!3d35.0133402!4d135.7501834!16s%2Fg%2F1217nx3v!19sChIJ2bRFGtUHAWARTa_El2j7Chg?authuser=0&hl=ko&rclk=1,4.5,"(2,058)"
694,Japan,Kyoto,Kenzan Monument Memorial stones,,,,,,https://www.google.com/maps/place/Kenzan+Monument+Memorial+stones/data=!4m7!3m6!1s0x600109ec2999a643:0x4c313fe55b2382fc!8m2!3d34.9939258!4d135.7849785!16s%2Fg%2F11pf1skkb6!19sChIJQ6aZKewJAWAR_IIjW-U_MUw?authuser=0&hl=ko&rclk=1,4.6,(5)
695,Japan,Kyoto,Monument of Umamachi Air Raid,,,,,,https://www.google.com/maps/place/Monument+of+Umamachi+Air+Raid/data=!4m7!3m6!1s0x6001097f2e0f975d:0xe77a1230948fdde0!8m2!3d34.9923554!4d135.7755855!16s%2Fg%2F11gl1r5xtb!19sChIJXZcPLn8JAWAR4N2PlDASeuc?authuser=0&hl=ko&rclk=1,3.8,(6)
696,Japan,Kyoto,Statues of Yaji-san & Kita-san,,,,,,https://www.google.com/maps/place/Statues+of+Yaji-san+%26+Kita-san/data=!4m7!3m6!1s0x600108ecb3dd3107:0x673f4504d08dd98d!8m2!3d35.0088943!4d135.7713285!16s%2Fg%2F11cm_gm7_5!19sChIJBzHds-wIAWARjdmN0ARFP2c?authuser=0&hl=ko&rclk=1,4.0,(121)
697,Japan,Kyoto,Keishin National Highway Improvement Work Monument,,,,,,https://www.google.com/maps/place/Keishin+National+Highway+Improvement+Work+Monument/data=!4m7!3m6!1s0x6001092cc4962f8d:0x6f75e04361b701ef!8m2!3d34.9981859!4d135.7964657!16s%2Fg%2F11c5nx6gfj!19sChIJjS-WxCwJAWAR7wG3YUPgdW8?authuser=0&hl=ko&rclk=1,3.3,(9)
698,Japan,Kyoto,Monument of Gyokei,,,,,,https://www.google.com/maps/place/Monument+of+Gyokei/data=!4m7!3m6!1s0x6001a94cd89466d7:0x6c79f6f3952ea169!8m2!3d35.0892118!4d135.6882364!16s%2Fg%2F11f2khpyxk!19sChIJ12aU2EypAWARaaEulfP2eWw?authuser=0&hl=ko&rclk=1,5.0,(1)
699,Japan,Kyoto,노부나가공 삼백오십년 기념비,,,,,,https://www.google.com/maps/place/%EB%85%B8%EB%B6%80%EB%82%98%EA%B0%80%EA%B3%B5+%EC%82%BC%EB%B0%B1%EC%98%A4%EC%8B%AD%EB%85%84+%EA%B8%B0%EB%85%90%EB%B9%84/data=!4m7!3m6!1s0x600108925f9e06e7:0x139402646802418b!8m2!3d35.0100988!4d135.7685984!16s%2Fg%2F11f2b0frj1!19sChIJ5waeX5IIAWARi0ECaGQClBM?authuser=0&hl=ko&rclk=1,3.8,(4)
700,Japan,Kyoto,Kyoto Art Gallery,,,,,,https://www.google.com/maps/place/Kyoto+Art+Gallery/data=!4m7!3m6!1s0x60010f508164000b:0xea94add08a72b575!8m2!3d34.9969436!4d135.7632543!16s%2Fg%2F11h9y2_nq0!19sChIJCwBkgVAPAWARdbVyitCtlOo?authuser=0&hl=ko&rclk=1,4.2,(15)
701,Japan,Kyoto,교토예술대학 미술관 @KCUA （교토예대 아쿠아）,,,,,,https://www.google.com/maps/place/%EA%B5%90%ED%86%A0%EC%98%88%EC%88%A0%EB%8C%80%ED%95%99+%EB%AF%B8%EC%88%A0%EA%B4%80+@KCUA+%EF%BC%88%EA%B5%90%ED%86%A0%EC%98%88%EB%8C%80+%EC%95%84%EC%BF%A0%EC%95%84%EF%BC%89/data=!4m7!3m6!1s0x6001088017a4bd7f:0x453eb3dd1dc1b130!8m2!3d34.9870202!4d135.7639275!16s%2Fg%2F1tfzm73k!19sChIJf72kF4AIAWARMLHBHd2zPkU?authuser=0&hl=ko&rclk=1,4.2,(92)
702,Japan,Kyoto,haku | 1F art gallery,,,,,,https://www.google.com/maps/place/haku+%7C+1F+art+gallery/data=!4m7!3m6!1s0x60010916afb60895:0x24edfadae4a0e543!8m2!3d35.0021015!4d135.7665473!16s%2Fg%2F11f5_f6mzm!19sChIJlQi2rxYJAWARQ-Wg5Nr67SQ?authuser=0&hl=ko&rclk=1,4.5,(24)
703,Japan,Kyoto,교토 아트센터,,,,,,https://www.google.com/maps/place/%EA%B5%90%ED%86%A0+%EC%95%84%ED%8A%B8%EC%84%BC%ED%84%B0/data=!4m7!3m6!1s0x6001089b165924cf:0x893dbbca9694ac6e!8m2!3d35.005436!4d135.758345!16s%2Fm%2F0ds6v3v!19sChIJzyRZFpsIAWARbqyUlsq7PYk?authuser=0&hl=ko&rclk=1,4.1,(649)
704,Japan,Kyoto,KYOTOba,,,,,,https://www.google.com/maps/place/KYOTOba/data=!4m7!3m6!1s0x600107d2c855f135:0x492ac09b6a7e86e2!8m2!3d35.0093709!4d135.7439539!16s%2Fg%2F11g726kcwc!19sChIJNfFVyNIHAWAR4oZ-apvAKkk?authuser=0&hl=ko&rclk=1,4.4,(30)
705,Japan,Kyoto,KUNST ARZT,,,,,,https://www.google.com/maps/place/KUNST+ARZT/data=!4m7!3m6!1s0x600108e778617f01:0xfa3dcd453390f888!8m2!3d35.0094365!4d135.7829643!16s%2Fg%2F11btxckq7j!19sChIJAX9heOcIAWARiPiQM0XNPfo?authuser=0&hl=ko&rclk=1,4.2,(29)
706,Japan,Kyoto,Kyoto Museum of Photography,,,,,,https://www.google.com/maps/place/Kyoto+Museum+of+Photography/data=!4m7!3m6!1s0x600108e798b2f451:0x8ba428a939f64e16!8m2!3d35.0099406!4d135.7826809!16s%2Fg%2F11b6gkxr33!19sChIJUfSymOcIAWARFk72OakopIs?authuser=0&hl=ko&rclk=1,4.2,(205)
707,Japan,Kyoto,Taka Ishii Gallery,,,,,,https://www.google.com/maps/place/Taka+Ishii+Gallery/data=!4m7!3m6!1s0x600109c459dec581:0x288a0fd4865fcd65!8m2!3d35.0024387!4d135.7560443!16s%2Fg%2F11ssfj3jd9!19sChIJgcXeWcQJAWARZc1fhtQPiig?authuser=0&hl=ko&rclk=1,4.8,(6)
708,Japan,Kyoto,Gallery Takano,,,,,,https://www.google.com/maps/place/Gallery+Takano/data=!4m7!3m6!1s0x6001091c9d601107:0x5c2c734ad6d76184!8m2!3d35.0216992!4d135.7947548!16s%2Fg%2F11btmd2jkz!19sChIJBxFgnRwJAWARhGHX1kpzLFw?authuser=0&hl=ko&rclk=1,4.8,(17)
709,Japan,Kyoto,Tosei Kyoto Gallery,,,,,,https://www.google.com/maps/place/Tosei+Kyoto+Gallery/data=!4m7!3m6!1s0x6001098dfa171cf1:0x1a1689cabcb17e0b!8m2!3d35.0128923!4d135.7687083!16s%2Fg%2F11j8qp8wfx!19sChIJ8RwX-o0JAWARC36xvMqJFho?authuser=0&hl=ko&rclk=1,4.5,(4)
710,Japan,Kyoto,VOU/棒,,,,,,https://www.google.com/maps/place/VOU%2F%E6%A3%92/data=!4m7!3m6!1s0x60010897586c0001:0x977d2c3433883424!8m2!3d35.0010876!4d135.7646607!16s%2Fg%2F11cncxr6d2!19sChIJAQBsWJcIAWARJDSIMzQsfZc?authuser=0&hl=ko&rclk=1,4.4,(75)
711,Japan,Kyoto,mori yu gallery kyoto,,,,,,https://www.google.com/maps/place/mori+yu+gallery+kyoto/data=!4m7!3m6!1s0x600108ee275fe6b1:0xc057c5ab22e7b9d0!8m2!3d35.0153152!4d135.7773696!16s%2Fg%2F11b81tl41j!19sChIJseZfJ-4IAWAR0LnnIqvFV8A?authuser=0&hl=ko&rclk=1,4.4,(7)
712,Japan,Kyoto,kyoto ddd gallery,,,,,,https://www.google.com/maps/place/kyoto+ddd+gallery/data=!4m7!3m6!1s0x60010939d81f17a9:0x83a904bdadcd4ed1!8m2!3d35.0030675!4d135.7591268!16s%2Fg%2F11rw8_6nm4!19sChIJqRcf2DkJAWAR0U7Nrb0EqYM?authuser=0&hl=ko&rclk=1,4.6,(22)
713,Japan,Kyoto,KAHO GALLERY,,,,,,https://www.google.com/maps/place/KAHO+GALLERY/data=!4m7!3m6!1s0x60010f39442d8cfb:0xf228bc7b3df704e8!8m2!3d34.9749338!4d135.7749686!16s%2Fg%2F1tdh3s3d!19sChIJ-4wtRDkPAWAR6AT3PXu8KPI?authuser=0&hl=ko&rclk=1,4.6,(18)
714,Japan,Kyoto,Gallery G-77,,,,,,https://www.google.com/maps/place/Gallery+G-77/data=!4m7!3m6!1s0x6001087f224f0357:0xdf40a4cea74605ce!8m2!3d35.0170128!4d135.7540136!16s%2Fg%2F11b6sd28yq!19sChIJVwNPIn8IAWARzgVGp86kQN8?authuser=0&hl=ko&rclk=1,4.8,(11)
