data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
133,Japan,Kagoshima,젊은 사쓰마의 군상,,,,,,https://www.google.com/maps/place/%EC%A0%8A%EC%9D%80+%EC%82%AC%EC%93%B0%EB%A7%88%EC%9D%98+%EA%B5%B0%EC%83%81/data=!4m7!3m6!1s0x353e674f8f1681d7:0xd316c18b0ac55aad!8m2!3d31.5841948!4d130.5436992!16s%2Fg%2F11b7k8br8h!19sChIJ14EWj09nPjURrVrFCovBFtM?authuser=0&hl=ko&rclk=1,104,4.1
134,Japan,Kagoshima,가고시마현청,,,,,,https://www.google.com/maps/place/%EA%B0%80%EA%B3%A0%EC%8B%9C%EB%A7%88%ED%98%84%EC%B2%AD/data=!4m7!3m6!1s0x353e60d2180ea269:0x23f0a7c76c729241!8m2!3d31.5601825!4d130.5579681!16s%2Fm%2F0gx_p7t!19sChIJaaIOGNJgPjURQZJybMen8CM?authuser=0&hl=ko&rclk=1,102,3.7
135,Japan,Kagoshima,BARIPA,"월, 화, 목, 금, 토, 일: 10:00~19:00; 수: 휴무",,,,국제전화번호: +81 99-259-8008 홈페이지: http://instagram.com/kagomania_/,https://www.google.com/maps/place/?q=place_id:ChIJi3c0v1pnPjURYY7fptVTdUA,100,4.6
136,Japan,Kagoshima,吹上浜潮干狩り,,,,,,https://www.google.com/maps/place/%E5%90%B9%E4%B8%8A%E6%B5%9C%E6%BD%AE%E5%B9%B2%E7%8B%A9%E3%82%8A/data=!4m7!3m6!1s0x353e72c5db21dde7:0xd3fc3a67dc9e8c35!8m2!3d31.5031028!4d130.3207389!16s%2Fg%2F1q5bmmb71!19sChIJ590h28VyPjURNYye3Gc6_NM?authuser=0&hl=ko&rclk=1,94,3.7
137,Japan,Kagoshima,Matsushita Museum,,,,,,https://www.google.com/maps/place/Matsushita+Museum/data=!4m7!3m6!1s0x353ee56dbfaa70fb:0xd784ab5586968393!8m2!3d31.6546083!4d130.8253606!16s%2Fg%2F11byvbdc32!19sChIJ-3Cqv23lPjURk4OWhlWrhNc?authuser=0&hl=ko&rclk=1,83,4.3
138,Japan,Kagoshima,Shuseikan Reverberatory Furnace,,,,,,https://www.google.com/maps/place/Shuseikan+Reverberatory+Furnace/data=!4m7!3m6!1s0x353e5e587d8dcba5:0x2c5297babccc8775!8m2!3d31.6179619!4d130.5769884!16s%2Fg%2F11c0t8xtsj!19sChIJpcuNfVhePjURdYfMvLqXUiw?authuser=0&hl=ko&rclk=1,82,4.0
139,Japan,Kagoshima,Kagoshima,,,,,,https://www.google.com/maps/place/Kagoshima/data=!4m7!3m6!1s0x353e5e1b8beaf8e1:0xcf556f2d776ab55c!8m2!3d31.5918452!4d130.5670074!16s%2Fg%2F11b7qww2l9!19sChIJ4fjqixtePjURXLVqdy1vVc8?authuser=0&hl=ko&rclk=1,73,3.9
140,Japan,Kagoshima,Satsuma Retainers Monument,,,,,,https://www.google.com/maps/place/Satsuma+Retainers+Monument/data=!4m7!3m6!1s0x353e5e0893ebdc07:0x86998c3b3f654240!8m2!3d31.5996585!4d130.5548548!16s%2Fg%2F11bwh5rd99!19sChIJB9zrkwhePjURQEJlPzuMmYY?authuser=0&hl=ko&rclk=1,71,3.8
141,Japan,Kagoshima,Okawajima Beach,,,,,,https://www.google.com/maps/place/Okawajima+Beach/data=!4m7!3m6!1s0x353e33a4aaa7a86b:0x3ccd05be0f3642b0!8m2!3d31.9828993!4d130.2007204!16s%2Fg%2F113dxsz2x!19sChIJa6inqqQzPjURsEI2D74FzTw?authuser=0&hl=ko&rclk=1,69,3.9
142,Japan,Kagoshima,小松帯刀像,,,,,,https://www.google.com/maps/place/%E5%B0%8F%E6%9D%BE%E5%B8%AF%E5%88%80%E5%83%8F/data=!4m7!3m6!1s0x353e5e00c02b64f9:0x29bfc0ea8558a4fe!8m2!3d31.5946889!4d130.5548739!16s%2Fg%2F11c0pxy8py!19sChIJ-WQrwABePjUR_qRYherAvyk?authuser=0&hl=ko&rclk=1,66,4.1
143,Japan,Kagoshima,Chigo Falls,,,,,,https://www.google.com/maps/place/Chigo+Falls/data=!4m7!3m6!1s0x353e6fd9b192a317:0x292e5383461c568c!8m2!3d31.4838669!4d130.4432729!16s%2Fg%2F11f03n343l!19sChIJF6OSsdlvPjURjFYcRoNTLik?authuser=0&hl=ko&rclk=1,57,3.8
144,Japan,Kagoshima,Hayatozuka Museum,,,,,,https://www.google.com/maps/place/Hayatozuka+Museum/data=!4m7!3m6!1s0x353efb92ab1b9365:0xedcb046a6c20c250!8m2!3d31.7405892!4d130.7369342!16s%2Fg%2F123199jt!19sChIJZZMbq5L7PjURUMIgbGoEy-0?authuser=0&hl=ko&rclk=1,56,3.9
145,Japan,Kagoshima,有村海岸,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,국제전화번호: +81 99-298-5111 홈페이지: http://www.sakurajima.gr.jp/sakurajima/001972.html,https://www.google.com/maps/place/?q=place_id:ChIJ5eAljIL1PjURILwVQi_nnxo,55,4.2
146,Japan,Kagoshima,Kodama Museum,"월: 휴무; 화, 수, 목, 금, 토, 일: 10:00~16:00",,,,국제전화번호: +81 99-262-0050 홈페이지: http://www.kodama-art-museum.or.jp/,https://www.google.com/maps/place/?q=place_id:ChIJ3wHecERlPjURIUVxIaysRA4,54,4.1
147,Japan,Kagoshima,ニッセイギャラリー稲音館,,,,,,https://www.google.com/maps/place/%E3%83%8B%E3%83%83%E3%82%BB%E3%82%A4%E3%82%AE%E3%83%A3%E3%83%A9%E3%83%AA%E3%83%BC%E7%A8%B2%E9%9F%B3%E9%A4%A8/data=!4m7!3m6!1s0x353e5c215011dcb1:0x28aeeb1c32bcff68!8m2!3d31.6462548!4d130.5489027!16s%2Fg%2F1wh4cmkx!19sChIJsdwRUCFcPjURaP-8Mhzrrig?authuser=0&hl=ko&rclk=1,49,4.0
148,Japan,Kagoshima,Nukumi Beach,,,,,,https://www.google.com/maps/place/Nukumi+Beach/data=!4m7!3m6!1s0x353e7f2170d8e247:0xd55fcba02acd5a9e!8m2!3d31.3114789!4d130.5728973!16s%2Fg%2F1tj55jxn!19sChIJR-LYcCF_PjURnlrNKqDLX9U?authuser=0&hl=ko&rclk=1,47,3.8
149,Japan,Kagoshima,Jigen-ryu Swordsmanship Museum,,,,,,https://www.google.com/maps/place/Jigen-ryu+Swordsmanship+Museum/data=!4m7!3m6!1s0x353e67551974cbd9:0xc52ca6d6aa8398c7!8m2!3d31.5902954!4d130.551889!16s%2Fg%2F1tdxsshw!19sChIJ2ct0GVVnPjURx5iDqtamLMU?authuser=0&hl=ko&rclk=1,46,4.4
150,Japan,Kagoshima,国分キャンプ海水浴場,,,,,,https://www.google.com/maps/place/%E5%9B%BD%E5%88%86%E3%82%AD%E3%83%A3%E3%83%B3%E3%83%97%E6%B5%B7%E6%B0%B4%E6%B5%B4%E5%A0%B4/data=!4m7!3m6!1s0x353efb234d8ae173:0x16e184c166b8be3a!8m2!3d31.703646!4d130.7810725!16s%2Fg%2F119t_9lnt!19sChIJc-GKTSP7PjUROr64ZsGE4RY?authuser=0&hl=ko&rclk=1,42,4.0
151,Japan,Kagoshima,Kagoshima Islamic Culture Center: Kagoshima Masjid,,,,,,https://www.google.com/maps/place/Kagoshima+Islamic+Culture+Center:+Kagoshima+Masjid/data=!4m7!3m6!1s0x353e672becd6aaab:0x6b1636113f764b40!8m2!3d31.5590424!4d130.5495762!16s%2Fg%2F11c1pdftbr!19sChIJq6rW7CtnPjURQEt2PxE2Fms?authuser=0&hl=ko&rclk=1,42,4.9
152,Japan,Kagoshima,TABITTO Travel Kagoshima,"월, 화, 수, 목, 금, 토, 일: 09:00~18:00",,,,국제전화번호: +81 80-3222-2810 홈페이지: http://www.tabitto.co.jp/,https://www.google.com/maps/place/?q=place_id:ChIJIcwRkFvFPjURrZ009quevFw,41,4.9
153,Japan,Kagoshima,시마즈 다다요시 동상(鹿児島市島津忠義公像),"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,홈페이지: http://www.digital-museum.jp/index.php?app=shiryo&mode=detail&list_id=3714367&data_id=7000009,https://www.google.com/maps/place/?q=place_id:ChIJ4zZ3rP9dPjURpfsbT0Zhnp8,39,3.8
154,Japan,Kagoshima,시마즈 다다요시 동상,,,,,,https://www.google.com/maps/place/%EC%8B%9C%EB%A7%88%EC%A6%88+%EB%8B%A4%EB%8B%A4%EC%9A%94%EC%8B%9C+%EB%8F%99%EC%83%81/data=!4m7!3m6!1s0x353e5dffac7736e3:0x9f9e61464f1bfba5!8m2!3d31.5949725!4d130.5516838!16s%2Fg%2F11c0pyz2tx!19sChIJ4zZ3rP9dPjURpfsbT0Zhnp8?authuser=0&hl=ko&rclk=1,39,3.8
155,Japan,Kagoshima,日本マンダリンセンター,,,,,,https://www.google.com/maps/place/%E6%97%A5%E6%9C%AC%E3%83%9E%E3%83%B3%E3%83%80%E3%83%AA%E3%83%B3%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC/data=!4m7!3m6!1s0x353fc577e511a13b:0x3b0dd161483c2e29!8m2!3d32.19875!4d130.18566!16s%2Fg%2F1vg4gkmg!19sChIJO6ER5XfFPzURKS48SGHRDTs?authuser=0&hl=ko&rclk=1,38,3.2
156,Japan,Kagoshima,Kagoshima Meihingura,,,,,,https://www.google.com/maps/place/Kagoshima+Meihingura/data=!4m7!3m6!1s0x353e6745a3be9b57:0x64d3f7b380696c42!8m2!3d31.5840226!4d130.541761!16s%2Fg%2F1thvw0vy!19sChIJV5u-o0VnPjURQmxpgLP302Q?authuser=0&hl=ko&rclk=1,38,4.1
157,Japan,Kagoshima,かごしまカヤックス 集合場所,"월, 화, 수, 목, 금, 토, 일: 06:00~19:00",,,,홈페이지: https://k-kayaks.com/,https://www.google.com/maps/place/?q=place_id:ChIJFZVibvRfPjUReQt-bzLbgQc,37,4.9
158,Japan,Kagoshima,세이난 전쟁 사쓰마 군 본부 터,,,,,,https://www.google.com/maps/place/%EC%84%B8%EC%9D%B4%EB%82%9C+%EC%A0%84%EC%9F%81+%EC%82%AC%EC%93%B0%EB%A7%88+%EA%B5%B0+%EB%B3%B8%EB%B6%80+%ED%84%B0/data=!4m7!3m6!1s0x353e5dfc1dca1125:0xf685147d559f1a05!8m2!3d31.5982252!4d130.5492305!16s%2Fg%2F11c0r5mt15!19sChIJJRHKHfxdPjURBRqfVX0UhfY?authuser=0&hl=ko&rclk=1,36,4.1
159,Japan,Kagoshima,세이난 전쟁 사쓰마 군 본부 터(Seinan War Satsuma Army Headquarter Ruins),"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,홈페이지: https://www.city.kagoshima.lg.jp/kyoiku/kanri/bunkazai/shisekimeguri.html,https://www.google.com/maps/place/?q=place_id:ChIJJRHKHfxdPjURBRqfVX0UhfY,36,4.1
160,Japan,Kagoshima,Ryumon Falls,,,,,,https://www.google.com/maps/place/Ryumon+Falls/data=!4m7!3m6!1s0x353ef8e69a224829:0xa3920bae8bc5c044!8m2!3d31.7524549!4d130.6686015!16s%2Fg%2F11fylvz_94!19sChIJKUgimub4PjURRMDFi64LkqM?authuser=0&hl=ko&rclk=1,34,4.6
161,Japan,Kagoshima,Kinzan Bridge Waterfall,,,,,,https://www.google.com/maps/place/Kinzan+Bridge+Waterfall/data=!4m7!3m6!1s0x353ef9200f47a727:0xb0c8578a49197b26!8m2!3d31.754642!4d130.6756513!16s%2Fg%2F11fy5hcszc!19sChIJJ6dHDyD5PjURJnsZSYpXyLA?authuser=0&hl=ko&rclk=1,33,4.2
162,Japan,Kagoshima,Sakamoto Ryoma Honeymoon Monument,,,,,,https://www.google.com/maps/place/Sakamoto+Ryoma+Honeymoon+Monument/data=!4m7!3m6!1s0x353e60b9d840634f:0x14032bde0fb9485!8m2!3d31.5717628!4d130.5636548!16s%2Fg%2F11c0r5cktm!19sChIJT2NA2LlgPjURhZT74L0yQAE?authuser=0&hl=ko&rclk=1,32,4.0
163,Japan,Kagoshima,Rainbow Beach,,,,,,https://www.google.com/maps/place/Rainbow+Beach/data=!4m7!3m6!1s0x353e5fcb01c57959:0x40e05fa09b4b5516!8m2!3d31.5918444!4d130.5963968!16s%2Fg%2F113f8k5gq!19sChIJWXnFActfPjURFlVLm6Bf4EA?authuser=0&hl=ko&rclk=1,31,3.8
164,Japan,Kagoshima,Osumi Lake,,,,,,https://www.google.com/maps/place/Osumi+Lake/data=!4m7!3m6!1s0x353eec5f25165367:0xc696d9c1420cff11!8m2!3d31.5180076!4d130.8538404!16s%2Fg%2F1tfcwkr1!19sChIJZ1MWJV_sPjUREf8MQsHZlsY?authuser=0&hl=ko&rclk=1,30,3.5
165,Japan,Kagoshima,자비에르 상륙 기념비,,,,,,https://www.google.com/maps/place/%EC%9E%90%EB%B9%84%EC%97%90%EB%A5%B4+%EC%83%81%EB%A5%99+%EA%B8%B0%EB%85%90%EB%B9%84/data=!4m7!3m6!1s0x353e5e6ad2af5add:0x93fbdb13838bc287!8m2!3d31.6037057!4d130.5718029!16s%2Fg%2F11bw46pz5p!19sChIJ3Vqv0mpePjURh8KLgxPb-5M?authuser=0&hl=ko&rclk=1,30,3.6
166,Japan,Kagoshima,鹿児島駅,,,,,,https://www.google.com/maps/place/%E9%B9%BF%E5%85%90%E5%B3%B6%E9%A7%85/data=!4m7!3m6!1s0x353e5e0e1a40431f:0x229b01d427157b64!8m2!3d31.6014564!4d130.5630176!16zL20vMDUwYzBu!19sChIJH0NAGg5ePjURZHsVJ9QBmyI?authuser=0&hl=ko&rclk=1,29,3.2
167,Japan,Kagoshima,Kuromatsu Water Park,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,홈페이지: http://www.sakurajima.gr.jp/tourism/park/,https://www.google.com/maps/place/?q=place_id:ChIJZ5a6RhRfPjURr0_HSGCso2k,28,3.8
168,Japan,Kagoshima,Inukai Falls,,,,,,https://www.google.com/maps/place/Inukai+Falls/data=!4m7!3m6!1s0x353f028521e9f153:0x59139f5a8a3087fe!8m2!3d31.8216542!4d130.7653233!16s%2Fg%2F11gb3yb3pn!19sChIJU_HpIYUCPzUR_ocwilqfE1k?authuser=0&hl=ko&rclk=1,28,4.2
169,Japan,Kagoshima,Karafune Ravine Park.(Kyōda spring water pond.),"월, 화, 수, 목, 금, 토, 일: 08:30~20:00",,,,국제전화번호: +81 993-22-2111 홈페이지: https://guide.jr-odekake.net/spot/4801,https://www.google.com/maps/place/?q=place_id:ChIJGWamcY7XPTURFhkNU7N0CUU,27,4.2
170,Japan,Kagoshima,Togamine Beach,,,,,,https://www.google.com/maps/place/Togamine+Beach/data=!4m7!3m6!1s0x353dd30ace7b7d93:0x55aa3477307e19f!8m2!3d31.1669832!4d130.5772911!16s%2Fg%2F11qjblzjst!19sChIJk317zgrTPTURn-EHc0ejWgU?authuser=0&hl=ko&rclk=1,26,3.8
171,Japan,Kagoshima,Kannonga Pond,,,,,,https://www.google.com/maps/place/Kannonga+Pond/data=!4m7!3m6!1s0x353e406b63eb1209:0xdd9f0a5aea70a4af!8m2!3d31.6991286!4d130.3246544!16s%2Fg%2F11fxbn32nb!19sChIJCRLrY2tAPjURr6Rw6loKn90?authuser=0&hl=ko&rclk=1,26,4.7
172,Japan,Kagoshima,京田海岸,,,,,,https://www.google.com/maps/place/%E4%BA%AC%E7%94%B0%E6%B5%B7%E5%B2%B8/data=!4m7!3m6!1s0x353e7197ebfe7055:0x177255c589afe65c!8m2!3d31.4823933!4d130.3093834!16s%2Fg%2F11c3k9dcw3!19sChIJVXD-65dxPjURXOavicVVchc?authuser=0&hl=ko&rclk=1,25,4.2
173,Japan,Kagoshima,西道海水浴場,,,,,,https://www.google.com/maps/place/%E8%A5%BF%E9%81%93%E6%B5%B7%E6%B0%B4%E6%B5%B4%E5%A0%B4/data=!4m7!3m6!1s0x353ef5f5cb20392d:0x9dcc25b9c0ee786d!8m2!3d31.6210628!4d130.6346579!16s%2Fg%2F113jj3x14!19sChIJLTkgy_X1PjURbXjuwLklzJ0?authuser=0&hl=ko&rclk=1,23,3.2
174,Japan,Kagoshima,Sumiyoshi Pond,,,,,,https://www.google.com/maps/place/Sumiyoshi+Pond/data=!4m7!3m6!1s0x353e56ff2937bbb9:0xf762600d418472b0!8m2!3d31.7712078!4d130.5921514!16s%2Fg%2F120vt3wl!19sChIJubs3Kf9WPjURsHKEQQ1gYvc?authuser=0&hl=ko&rclk=1,22,3.8
175,Japan,Kagoshima,平川動物公園 遊園地,"월, 화, 수, 목, 금, 토, 일: 09:00~17:00",,,,국제전화번호: +81 99-261-2326 홈페이지: https://hirakawazoo.jp/info/amusement/,https://www.google.com/maps/place/?q=place_id:ChIJW-BjNNtlPjUR30MpOtE2j4U,21,4.3
176,Japan,Kagoshima,ギャラリーセージ,,,,,,https://www.google.com/maps/place/%E3%82%AE%E3%83%A3%E3%83%A9%E3%83%AA%E3%83%BC%E3%82%BB%E3%83%BC%E3%82%B8/data=!4m7!3m6!1s0x353e6758b50e5003:0xa20e594a4e2efc24!8m2!3d31.5963475!4d130.5382689!16s%2Fg%2F113ffl9rl!19sChIJA1AOtVhnPjURJPwuTkpZDqI?authuser=0&hl=ko&rclk=1,21,3.7
177,Japan,Kagoshima,우나기 호수,,,,,,https://www.google.com/maps/place/%EC%9A%B0%EB%82%98%EA%B8%B0+%ED%98%B8%EC%88%98/data=!4m7!3m6!1s0x353dd4e49a7999a7:0x2910500da36c736c!8m2!3d31.2227987!4d130.6054862!16s%2Fg%2F122wnbqk!19sChIJp5l5muTUPTURbHNsow1QECk?authuser=0&hl=ko&rclk=1,19,4.2
178,Japan,Kagoshima,Satsuma Lake,,,,,,https://www.google.com/maps/place/Satsuma+Lake/data=!4m7!3m6!1s0x353e72848c29dc53:0xa97c0b06783c3dd5!8m2!3d31.5139738!4d130.3417176!16s%2Fg%2F1227d42r!19sChIJU9wpjIRyPjUR1T08eAYLfKk?authuser=0&hl=ko&rclk=1,18,4.4
179,Japan,Kagoshima,War damage reconstruction monument,,,,,,https://www.google.com/maps/place/War+damage+reconstruction+monument/data=!4m7!3m6!1s0x353e6751c259fa45:0x5b0675ff301eb77d!8m2!3d31.5856454!4d130.5467466!16s%2Fg%2F11dfhsn4yb!19sChIJRfpZwlFnPjURfbceMP91Bls?authuser=0&hl=ko&rclk=1,17,3.9
180,Japan,Kagoshima,Kagoshima City Information Centre (Tenmonkan),,,,,,https://www.google.com/maps/place/Kagoshima+City+Information+Centre+%28Tenmonkan%29/data=!4m7!3m6!1s0x353e6195cad1789f:0x44579e69d875d90e!8m2!3d31.590372!4d130.555232!16s%2Fg%2F11q9tc_6kr!19sChIJn3jRypVhPjURDtl12GmeV0Q?authuser=0&hl=ko&rclk=1,16,4.2
181,Japan,Kagoshima,Maskari Beach,,,,,,https://www.google.com/maps/place/Maskari+Beach/data=!4m7!3m6!1s0x353e8e604b9278f5:0x81aa7d6dff1ea840!8m2!3d31.4204049!4d130.7578126!16s%2Fg%2F1tgm0mg4!19sChIJ9XiSS2COPjURQKge_219qoE?authuser=0&hl=ko&rclk=1,15,4.1
182,Japan,Kagoshima,Hakama Karasujima Lava Expedition Road,"월, 화, 수, 금, 토, 일: Open 24 hours; 목: 휴무",,,,국제전화번호: +81 99-293-2443,https://www.google.com/maps/place/?q=place_id:ChIJb7qXuPZfPjUR_8Bv-tv55jk,15,4.3
183,Japan,Kagoshima,Kagoshima University Museum,,,,,,https://www.google.com/maps/place/Kagoshima+University+Museum/data=!4m7!3m6!1s0x353e6736dec0b02f:0x552b25f3afe01bc5!8m2!3d31.5716227!4d130.5460619!16s%2Fg%2F11gb4072k0!19sChIJL7DA3jZnPjURxRvgr_MlK1U?authuser=0&hl=ko&rclk=1,15,4.4
184,Japan,Kagoshima,丸尾自然探勝路(Maruo Scenic Nature Path),,,,,,https://www.google.com/maps/place/%E4%B8%B8%E5%B0%BE%E8%87%AA%E7%84%B6%E6%8E%A2%E5%8B%9D%E8%B7%AF%28Maruo+Scenic+Nature+Path%29/data=!4m7!3m6!1s0x353f1b2b7f80c81f:0x76e8adf9134eede6!8m2!3d31.8974561!4d130.8342077!16s%2Fg%2F11j23_fpqx!19sChIJH8iAfysbPzUR5u1OE_mt6HY?authuser=0&hl=ko&rclk=1,15,4.3
185,Japan,Kagoshima,Yaseono Falls,,,,,,https://www.google.com/maps/place/Yaseono+Falls/data=!4m7!3m6!1s0x353e709c08e585cf:0x90f3e8fdfe4ef36f!8m2!3d31.4203438!4d130.46712!16s%2Fg%2F11gb3y18zk!19sChIJz4XlCJxwPjURb_NO_v3o85A?authuser=0&hl=ko&rclk=1,14,4.3
186,Japan,Kagoshima,吹上浜 今田地区,,,,,,https://www.google.com/maps/place/%E5%90%B9%E4%B8%8A%E6%B5%9C+%E4%BB%8A%E7%94%B0%E5%9C%B0%E5%8C%BA/data=!4m7!3m6!1s0x353e73cb404478ab:0xdb6564e7cd6bdd01!8m2!3d31.509628!4d130.3233339!16s%2Fg%2F11ghs2n4x0!19sChIJq3hEQMtzPjURAd1rzedkZds?authuser=0&hl=ko&rclk=1,13,4.2
187,Japan,Kagoshima,Kagoshima Shiroyama Nature Walking Trail,,,,,,https://www.google.com/maps/place/Kagoshima+Shiroyama+Nature+Walking+Trail/data=!4m7!3m6!1s0x353e5dfe85be7f5b:0x6cc6418d0fccbca4!8m2!3d31.5970424!4d130.5504406!16s%2Fg%2F11dymbj47f!19sChIJW3--hf5dPjURpLzMD41Bxmw?authuser=0&hl=ko&rclk=1,12,3.9
188,Japan,Kagoshima,フランシスコ・ザビエル聖師滞麑記念碑,,,,,,https://www.google.com/maps/place/%E3%83%95%E3%83%A9%E3%83%B3%E3%82%B7%E3%82%B9%E3%82%B3%E3%83%BB%E3%82%B6%E3%83%93%E3%82%A8%E3%83%AB%E8%81%96%E5%B8%AB%E6%BB%9E%E9%BA%91%E8%A8%98%E5%BF%B5%E7%A2%91/data=!4m7!3m6!1s0x353e67550b4b1b9d:0x5db4e5eaad31c97c!8m2!3d31.5913444!4d130.5511072!16s%2Fg%2F11ck41mg7z!19sChIJnRtLC1VnPjURfMkxrerltF0?authuser=0&hl=ko&rclk=1,12,4.3
189,Japan,Kagoshima,Rural life experience park in Hirata.,"월, 화, 수, 목, 금, 토, 일: 08:30~17:00",,,,국제전화번호: +81 90-5488-4508 홈페이지: http://kago-greent.jp/agriculture-nature/1806,https://www.google.com/maps/place/?q=place_id:ChIJ4-v88RBvPjURj3rlB9HXv_U,12,4.3
190,Japan,Kagoshima,Kyokusui Garden,,,,,,https://www.google.com/maps/place/Kyokusui+Garden/data=!4m7!3m6!1s0x353e5f184f3811f9:0xe0f325e9efb035fd!8m2!3d31.6191867!4d130.5813304!16s%2Fg%2F11qnt8n8g0!19sChIJ-RE4TxhfPjUR_TWw7-kl8-A?authuser=0&hl=ko&rclk=1,11,4.5
191,Japan,Kagoshima,Takahama Year-End Stone Monument,,,,,,https://www.google.com/maps/place/Takahama+Year-End+Stone+Monument/data=!4m7!3m6!1s0x353e5f2f0753a46d:0xc617ac208577357b!8m2!3d31.5884485!4d130.5914807!16s%2Fg%2F11gvzbjwpv!19sChIJbaRTBy9fPjURezV3hSCsF8Y?authuser=0&hl=ko&rclk=1,11,3.7
192,Japan,Kagoshima,Monument of explosion of Sakurajima,,,,,,https://www.google.com/maps/place/Monument+of+explosion+of+Sakurajima/data=!4m7!3m6!1s0x353e5dffb6599bb9:0x5e4271ab4c77160d!8m2!3d31.5941835!4d130.5519862!16s%2Fg%2F11f4qx9fnr!19sChIJuZtZtv9dPjURDRZ3TKtxQl4?authuser=0&hl=ko&rclk=1,11,4.3
193,Japan,Kagoshima,かごしま市場,,,,,,https://www.google.com/maps/place/%E3%81%8B%E3%81%94%E3%81%97%E3%81%BE%E5%B8%82%E5%A0%B4/data=!4m7!3m6!1s0x353e617aa86eec0f:0xa2b0bb3dad0ddde3!8m2!3d31.5898652!4d130.5539754!16s%2Fg%2F11gv0_80cp!19sChIJD-xuqHphPjUR490NrT27sKI?authuser=0&hl=ko&rclk=1,11,3.8
194,Japan,Kagoshima,Kagami Pond,,,,,,https://www.google.com/maps/place/Kagami+Pond/data=!4m7!3m6!1s0x353dd154d947b119:0xc598112c3a2647e2!8m2!3d31.2105535!4d130.5505398!16s%2Fg%2F1tdk2y67!19sChIJGbFH2VTRPTUR4kcmOiwRmMU?authuser=0&hl=ko&rclk=1,11,3.7
195,Japan,Kagoshima,Otsuru Lake,,,,,,https://www.google.com/maps/place/Otsuru+Lake/data=!4m7!3m6!1s0x353fa929fb1bb74f:0xd0a8bb023a10ebeb!8m2!3d31.9936282!4d130.4936331!16s%2Fg%2F1v6p20qw!19sChIJT7cb-ympPzUR6-sQOgK7qNA?authuser=0&hl=ko&rclk=1,11,3.9
196,Japan,Kagoshima,三重岳自然遊歩道,,,,,,https://www.google.com/maps/place/%E4%B8%89%E9%87%8D%E5%B2%B3%E8%87%AA%E7%84%B6%E9%81%8A%E6%AD%A9%E9%81%93/data=!4m7!3m6!1s0x353e5b31286aef5d:0x33f71d02f47f31e6!8m2!3d31.6867817!4d130.5164462!16s%2Fg%2F11jfkyp9sc!19sChIJXe9qKDFbPjUR5jF_9AId9zM?authuser=0&hl=ko&rclk=1,11,3.9
197,Japan,Kagoshima,Mt. Kaimon.Kaimon Foothills Interaction Park Trailhead.,,,,,,https://www.google.com/maps/place/Mt.+Kaimon.Kaimon+Foothills+Interaction+Park+Trailhead./data=!4m7!3m6!1s0x353dd1f7acf4d6a9:0xc05b87fd46c29905!8m2!3d31.1925973!4d130.5343452!16s%2Fg%2F11kjh3zk19!19sChIJqdb0rPfRPTURBZnCRv2HW8A?authuser=0&hl=ko&rclk=1,11,4.0
198,Japan,Kagoshima,Fukiagehama Prefectural Natural Park,,,,,,https://www.google.com/maps/place/Fukiagehama+Prefectural+Natural+Park/data=!4m7!3m6!1s0x353e6d8406d82817:0xf530b87aa7ffca2a!8m2!3d31.5516684!4d130.3329808!16s%2Fg%2F11rb37ffmb!19sChIJFyjYBoRtPjURKsr_p3q4MPU?authuser=0&hl=ko&rclk=1,10,4.5
199,Japan,Kagoshima,癒しろの杜 桂花園,,,,,,https://www.google.com/maps/place/%E7%99%92%E3%81%97%E3%82%8D%E3%81%AE%E6%9D%9C+%E6%A1%82%E8%8A%B1%E5%9C%92/data=!4m7!3m6!1s0x353e65a20a4b5cd1:0x3d78c4ad5cabb869!8m2!3d31.4691335!4d130.4782275!16s%2Fg%2F11g0hm02tn!19sChIJ0VxLCqJlPjURabirXK3EeD0?authuser=0&hl=ko&rclk=1,10,4.1
200,Japan,Kagoshima,造士館・演武館跡,,,,,,https://www.google.com/maps/place/%E9%80%A0%E5%A3%AB%E9%A4%A8%E3%83%BB%E6%BC%94%E6%AD%A6%E9%A4%A8%E8%B7%A1/data=!4m7!3m6!1s0x353e5e007b77e155:0x9fcc3a646665d12!8m2!3d31.5935245!4d130.5538774!16s%2Fg%2F11c0pz8w3z!19sChIJVeF3ewBePjUREl1mRqbD_Ak?authuser=0&hl=ko&rclk=1,10,4.4
201,Japan,Kagoshima,吹上浜,,,,,,https://www.google.com/maps/place/%E5%90%B9%E4%B8%8A%E6%B5%9C/data=!4m7!3m6!1s0x353e0b13dfb6d8c3:0xfa2e9d6af6700340!8m2!3d31.4420767!4d130.2819583!16s%2Fg%2F11gshwzr_7!19sChIJw9i23xMLPjURQANw9mqdLvo?authuser=0&hl=ko&rclk=1,10,4.1
202,Japan,Kagoshima,Sakurajima,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJUeuz8D31PjURiAasywKy7wk,10,4.5
