data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
138,Japan,Hiroshima,평화의 시계탑(Clock Tower of Peace),"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,,https://www.google.com/maps/place/?q=place_id:ChIJdQVK1nKiWjURv6ThdvW-_ao,76,4.5
139,Japan,Hiroshima,Beach Nagahama,,,,,,https://www.google.com/maps/place/Beach+Nagahama/data=!4m7!3m6!1s0x355aab902c2582ad:0x2d861404afc8cbcc!8m2!3d34.14479!4d132.482942!16s%2Fg%2F119wnx777!19sChIJrYIlLJCrWjURzMvIrwQUhi0?authuser=0&hl=ko&rclk=1,72,4.3
140,Japan,Hiroshima,Mount Sokayama,,,,,,https://www.google.com/maps/place/Mount+Sokayama/data=!4m7!3m6!1s0x355a988a5fbffa17:0x46abea8bc62f3698!8m2!3d34.425816!4d132.434469!16s%2Fg%2F11gf9fjlsm!19sChIJF_q_X4qYWjURmDYvxovqq0Y?authuser=0&hl=ko&rclk=1,69,4.5
141,Japan,Hiroshima,Sengoku no Niwa History Museum,,,,,,https://www.google.com/maps/place/Sengoku+no+Niwa+History+Museum/data=!4m7!3m6!1s0x355a7dd11ea839c3:0xb8a1325efed5862b!8m2!3d34.7172901!4d132.4654314!16s%2Fg%2F121yyddj!19sChIJwzmoHtF9WjURK4bV_l4yobg?authuser=0&hl=ko&rclk=1,69,4.1
142,Japan,Hiroshima,Hashimotocho Park,,,,,,https://www.google.com/maps/place/Hashimotocho+Park/data=!4m7!3m6!1s0x355aa200ebeb809f:0xa88de07303b8c008!8m2!3d34.3937844!4d132.4690154!16s%2Fg%2F11cjvl5bnp!19sChIJn4Dr6wCiWjURCMC4A3Pgjag?authuser=0&hl=ko&rclk=1,67,3.3
143,Japan,Hiroshima,日浦山,,,,,,https://www.google.com/maps/place/%E6%97%A5%E6%B5%A6%E5%B1%B1/data=!4m7!3m6!1s0x355a9fdd43557067:0xf80d15c56f2fa4ff!8m2!3d34.38281!4d132.5420706!16s%2Fg%2F11c544n1_k!19sChIJZ3BVQ92fWjUR_6Qvb8UVDfg?authuser=0&hl=ko&rclk=1,67,4.3
144,Japan,Hiroshima,Funairi Market,,,,,,https://www.google.com/maps/place/Funairi+Market/data=!4m7!3m6!1s0x355aa268d816812b:0x7f5ad33926ddf299!8m2!3d34.3908926!4d132.4453881!16s%2Fg%2F1td6khky!19sChIJK4EW2GiiWjURmfLdJjnTWn8?authuser=0&hl=ko&rclk=1,65,3.5
145,Japan,Hiroshima,Rai Sanyo Historical Site Museum,"월: 휴무; 화, 수, 목, 금, 토, 일: 09:30~17:00",,,,국제전화번호: +81 82-542-7022 홈페이지: http://www.raisanyou.com/,https://www.google.com/maps/place/?q=place_id:ChIJCYCv-w2iWjUR00TvwzvcxH8,63,3.9
146,Japan,Hiroshima,평화 기념상,,,,,,https://www.google.com/maps/place/%ED%8F%89%ED%99%94+%EA%B8%B0%EB%85%90%EC%83%81/data=!4m7!3m6!1s0x355aa272a9b9dc83:0x9f8c0724e649bf88!8m2!3d34.3932682!4d132.4524453!16s%2Fg%2F11c1_vq5fv!19sChIJg9y5qXKiWjURiL9J5iQHjJ8?authuser=0&hl=ko&rclk=1,58,4.6
147,Japan,Hiroshima,평화 기념상(Prayer For Peace Memorial Statue),"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,,https://www.google.com/maps/place/?q=place_id:ChIJg9y5qXKiWjURiL9J5iQHjJ8,58,4.6
148,Japan,Hiroshima,Hondori Shopping Street,"월, 화, 수, 목, 금, 토, 일: 10:00~20:00",,,,홈페이지: https://www.hondori.or.jp/,https://www.google.com/maps/place/?q=place_id:ChIJbcfO9qejWjURXfZSsD8vtI0,57,4.3
149,Japan,Hiroshima,Shiraito Falls,,,,,,https://www.google.com/maps/place/Shiraito+Falls/data=!4m7!3m6!1s0x355ab0cc1b546c87:0xbb069a95a8d8c265!8m2!3d34.2894373!4d132.3197158!16s%2Fg%2F11cm_q0zws!19sChIJh2xUG8ywWjURZcLYqJWaBrs?authuser=0&hl=ko&rclk=1,52,3.6
150,Japan,Hiroshima,Hannover Garden,,,,,,https://www.google.com/maps/place/Hannover+Garden/data=!4m7!3m6!1s0x355aa20b11f7dfb1:0x9cebecd0c7fc1b10!8m2!3d34.3982632!4d132.45459!16s%2Fg%2F11g6r089yx!19sChIJsd_3EQuiWjUREBv8x9Ds65w?authuser=0&hl=ko&rclk=1,52,4.0
151,Japan,Hiroshima,미센산 등산로 오모토 코스(Misen Mountain Path Omoto Course),"월, 화, 수, 목, 금, 토, 일: 06:00~18:00",,,,국제전화번호: +81 829-44-2011,https://www.google.com/maps/place/?q=place_id:ChIJcVYMoTO3WjURebK6J6QC7gY,50,4.3
152,Japan,Hiroshima,Tsutsumigaura Playa,,,,,,https://www.google.com/maps/place/Tsutsumigaura+Playa/data=!4m7!3m6!1s0x355ab09a5a96f03f:0x677ee9517d552845!8m2!3d34.2959893!4d132.3416536!16s%2Fg%2F113gr2z6v!19sChIJP_CWWpqwWjURRShVfVHpfmc?authuser=0&hl=ko&rclk=1,50,3.8
153,Japan,Hiroshima,미센산 등산로 오모토 코스,,,,,,https://www.google.com/maps/place/%EB%AF%B8%EC%84%BC%EC%82%B0+%EB%93%B1%EC%82%B0%EB%A1%9C+%EC%98%A4%EB%AA%A8%ED%86%A0+%EC%BD%94%EC%8A%A4/data=!4m7!3m6!1s0x355ab733a10c5671:0x6ee02a427bab279!8m2!3d34.291706!4d132.312416!16s%2Fg%2F11dx9gdqtx!19sChIJcVYMoTO3WjURebK6J6QC7gY?authuser=0&hl=ko&rclk=1,50,4.3
154,Japan,Hiroshima,히로시마대학 종합박물관,,,,,,https://www.google.com/maps/place/%ED%9E%88%EB%A1%9C%EC%8B%9C%EB%A7%88%EB%8C%80%ED%95%99+%EC%A2%85%ED%95%A9%EB%B0%95%EB%AC%BC%EA%B4%80/data=!4m7!3m6!1s0x35506fd4f8671bcd:0x85a6fa3dde5fd9ec!8m2!3d34.4030199!4d132.7105288!16s%2Fg%2F122sxfmf!19sChIJzRtn-NRvUDUR7Nlf3j36poU?authuser=0&hl=ko&rclk=1,49,4.4
155,Japan,Hiroshima,가츠라하마 해변,,,,,,https://www.google.com/maps/place/%EA%B0%80%EC%B8%A0%EB%9D%BC%ED%95%98%EB%A7%88+%ED%95%B4%EB%B3%80/data=!4m7!3m6!1s0x355aab2092d015cb:0x7e2c7d560d7a3edf!8m2!3d34.1008704!4d132.5105313!16s%2Fg%2F11gshx72b9!19sChIJyxXQkiCrWjUR3z56DVZ9LH4?authuser=0&hl=ko&rclk=1,48,4.3
156,Japan,Hiroshima,Hakuryu Lake,,,,,,https://www.google.com/maps/place/Hakuryu+Lake/data=!4m7!3m6!1s0x35505f8871d4fccf:0x4445d7a1c417da6!8m2!3d34.5051824!4d132.8984967!16s%2Fg%2F1td283ww!19sChIJz_zUcYhfUDURpn1BHHpdRAQ?authuser=0&hl=ko&rclk=1,47,3.8
157,Japan,Hiroshima,Cycle Park,"월, 화, 수, 목, 금: 휴무; 토, 일: 10:00~15:30",,,,국제전화번호: +81 82-236-9961,https://www.google.com/maps/place/?q=place_id:ChIJgXdNEtSjWjURPU9wrn6v_Us,45,3.8
158,Japan,Hiroshima,Hiyama,,,,,,https://www.google.com/maps/place/Hiyama/data=!4m7!3m6!1s0x355a99079acc4991:0x56cb1564e484133!8m2!3d34.4539826!4d132.4337906!16s%2Fg%2F11hcjznmkz!19sChIJkUnMmgeZWjURM0FITlaxbAU?authuser=0&hl=ko&rclk=1,43,4.0
159,Japan,Hiroshima,Ashida Lake,,,,,,https://www.google.com/maps/place/Ashida+Lake/data=!4m7!3m6!1s0x3550e3cd4732e3cd:0xe585fef9c076117f!8m2!3d34.5982421!4d133.1389836!16s%2Fg%2F11byn08356!19sChIJzeMyR83jUDURfxF2wPn-heU?authuser=0&hl=ko&rclk=1,42,4.0
160,Japan,Hiroshima,Hijiyama,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJz64iw_ehWjUR21O35UG8wDU,42,4.5
161,Japan,Hiroshima,霧ヶ谷湿原,,,,,,https://www.google.com/maps/place/%E9%9C%A7%E3%83%B6%E8%B0%B7%E6%B9%BF%E5%8E%9F/data=!4m7!3m6!1s0x355af3ab9179981f:0x5737545fddc21186!8m2!3d34.7139135!4d132.1956656!16s%2Fg%2F11ghtc78vl!19sChIJH5h5kavzWjURhhHC3V9UN1c?authuser=0&hl=ko&rclk=1,41,4.3
162,Japan,Hiroshima,Tsutsumigaura Beach,,,,,,https://www.google.com/maps/place/Tsutsumigaura+Beach/data=!4m7!3m6!1s0x355ab09a6ed4848b:0xe8961facdccd0664!8m2!3d34.2956365!4d132.341958!16s%2Fg%2F1tgq4hcy!19sChIJi4TUbpqwWjURZAbN3Kwflug?authuser=0&hl=ko&rclk=1,40,3.9
163,Japan,Hiroshima,Sanchoku Corner Kitahiro Market,,,,,,https://www.google.com/maps/place/Sanchoku+Corner+Kitahiro+Market/data=!4m7!3m6!1s0x355a7f51c6bcdc4d:0x90f6dbe675674de3!8m2!3d34.6740051!4d132.5416439!16s%2Fg%2F11fj0sdh73!19sChIJTdy8xlF_WjUR401ndebb9pA?authuser=0&hl=ko&rclk=1,39,3.8
164,Japan,Hiroshima,Hiroshima Flower Festival Executive Committee Planning Headquarters,,,,,,https://www.google.com/maps/place/Hiroshima+Flower+Festival+Executive+Committee+Planning+Headquarters/data=!4m7!3m6!1s0x355aa26c34bdd123:0x918a6ac0424834e6!8m2!3d34.3925357!4d132.448746!16s%2Fg%2F1v_w06mf!19sChIJI9G9NGyiWjUR5jRIQsBqipE?authuser=0&hl=ko&rclk=1,39,3.5
165,Japan,Hiroshima,Yachiyo Lake,,,,,,https://www.google.com/maps/place/Yachiyo+Lake/data=!4m7!3m6!1s0x355080ddc4e768e9:0x73d78d7d0e3fb54!8m2!3d34.6561954!4d132.6158807!16s%2Fg%2F12xq9v0yh!19sChIJ6WjnxN2AUDURVPvj0Nd4PQc?authuser=0&hl=ko&rclk=1,39,3.9
166,Japan,Hiroshima,gallery G,,,,,,https://www.google.com/maps/place/gallery+G/data=!4m7!3m6!1s0x355a98a8f8fa68a3:0xf46e24f01f5c104!8m2!3d34.3997529!4d132.4649474!16s%2Fg%2F1tgw_w4l!19sChIJo2j6-KiYWjURBMH1AU_iRg8?authuser=0&hl=ko&rclk=1,38,4.3
167,Japan,Hiroshima,牛田山,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,,https://www.google.com/maps/place/?q=place_id:ChIJrQQ7PCmfWjURMPqXm27RF_I,37,4.3
168,Japan,Hiroshima,Monument of Prayer,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,홈페이지: http://masuda901.web.fc2.com/page2ax27.html,https://www.google.com/maps/place/?q=place_id:ChIJ4Yr6VA2iWjUR5ZzW2InFmQs,37,4.5
169,Japan,Hiroshima,Hiroshima Tourist Information,,,,,,https://www.google.com/maps/place/Hiroshima+Tourist+Information/data=!4m7!3m6!1s0x355a9f538fffffff:0x93d3d7fc1186fb5a!8m2!3d34.398315!4d132.4762351!16s%2Fg%2F11gc9fxd__!19sChIJ____j1OfWjURWvuGEfzX05M?authuser=0&hl=ko&rclk=1,36,3.8
170,Japan,Hiroshima,Kanman Iwa Rock,,,,,,https://www.google.com/maps/place/Kanman+Iwa+Rock/data=!4m7!3m6!1s0x355ab0d44998ce27:0x2d1feba2a2e72087!8m2!3d34.2794217!4d132.3190487!16s%2Fg%2F11cst0qzst!19sChIJJ86YSdSwWjURhyDnoqLrHy0?authuser=0&hl=ko&rclk=1,34,4.0
171,Japan,Hiroshima,원폭 희생 히로시마의 비,,,,,,https://www.google.com/maps/place/%EC%9B%90%ED%8F%AD+%ED%9D%AC%EC%83%9D+%ED%9E%88%EB%A1%9C%EC%8B%9C%EB%A7%88%EC%9D%98+%EB%B9%84/data=!4m7!3m6!1s0x355aa20d0d7fc625:0x7157f2b841edb05a!8m2!3d34.3931927!4d132.4547017!16s%2Fg%2F11b6xdm6fm!19sChIJJcZ_DQ2iWjURWrDtQbjyV3E?authuser=0&hl=ko&rclk=1,33,4.3
172,Japan,Hiroshima,Machiya Street,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,홈페이지: https://www.city.hatsukaichi.hiroshima.jp/map/15018.html,https://www.google.com/maps/place/?q=place_id:ChIJawWLIrGwWjURMFo25hUOyCI,32,4.3
173,Japan,Hiroshima,Mt Suzugamine Trailhead,,,,,,https://www.google.com/maps/place/Mt+Suzugamine+Trailhead/data=!4m7!3m6!1s0x355abccec04d0a97:0xdfdb96b1bc1ef7d5!8m2!3d34.3801149!4d132.3879197!16s%2Fg%2F11g02vwkpv!19sChIJlwpNwM68WjUR1fcevLGW298?authuser=0&hl=ko&rclk=1,32,3.8
174,Japan,Hiroshima,Hijiri Lake,,,,,,https://www.google.com/maps/place/Hijiri+Lake/data=!4m7!3m6!1s0x355aedf01aa7a251:0xca02db99319a2d0f!8m2!3d34.6620972!4d132.1708521!16s%2Fg%2F1tg13l67!19sChIJUaKnGvDtWjURDy2aMZnbAso?authuser=0&hl=ko&rclk=1,31,4.3
175,Japan,Hiroshima,Koi-ga-hama Beach,,,,,,https://www.google.com/maps/place/Koi-ga-hama+Beach/data=!4m7!3m6!1s0x3550118fdc4f068b:0xbd4ae887a8d603ee!8m2!3d34.1726!4d132.739779!16s%2Fg%2F11fhr79gvr!19sChIJiwZP3I8RUDUR7gPWqIfoSr0?authuser=0&hl=ko&rclk=1,31,4.1
176,Japan,Hiroshima,Ōchausuyama,,,,,,https://www.google.com/maps/place/%C5%8Cchausuyama/data=!4m7!3m6!1s0x355a9874daaec6f5:0xc2c338340096fbef!8m2!3d34.4233594!4d132.4148157!16s%2Fg%2F11g8t_8m4c!19sChIJ9cau2nSYWjUR7_uWADQ4w8I?authuser=0&hl=ko&rclk=1,30,4.0
177,Japan,Hiroshima,Imoseno Falls,,,,,,https://www.google.com/maps/place/Imoseno+Falls/data=!4m7!3m6!1s0x355ab65263b1cbf7:0x3b74f2e66f3cb698!8m2!3d34.2962394!4d132.2666406!16s%2Fg%2F11f0l0_z20!19sChIJ98uxY1K2WjURmLY8b-bydDs?authuser=0&hl=ko&rclk=1,30,4.5
178,Japan,Hiroshima,Rose Garden,,,,,,https://www.google.com/maps/place/Rose+Garden/data=!4m7!3m6!1s0x355abc67e481ae3f:0xa6ffe80bbc62da86!8m2!3d34.3926216!4d132.344955!16s%2Fg%2F11g6qt3h1t!19sChIJP66B5Ge8WjURhtpivAvo_6Y?authuser=0&hl=ko&rclk=1,30,4.1
179,Japan,Hiroshima,히로시마 성 천수각,,,,,,https://www.google.com/maps/place/%ED%9E%88%EB%A1%9C%EC%8B%9C%EB%A7%88+%EC%84%B1+%EC%B2%9C%EC%88%98%EA%B0%81/data=!4m7!3m6!1s0x355a997af22b803d:0xd91bce6bc73fe130!8m2!3d34.4027718!4d132.4590582!16s%2Fg%2F11ts34nj53!19sChIJPYAr8nqZWjURMOE_x2vOG9k?authuser=0&hl=ko&rclk=1,29,4.4
180,Japan,Hiroshima,Hiroshima Prefectural Industrial Promotion Hall (Atomic Bomb Dome) Fountain Ruins,,,,,,https://www.google.com/maps/place/Hiroshima+Prefectural+Industrial+Promotion+Hall+%28Atomic+Bomb+Dome%29+Fountain+Ruins/data=!4m7!3m6!1s0x355aa3d2d1f9f097:0x5b42feb1deece2c9!8m2!3d34.3951654!4d132.4536414!16s%2Fg%2F11rpv93gvq!19sChIJl_D50dKjWjURyeLs3rH-Qls?authuser=0&hl=ko&rclk=1,28,4.8
181,Japan,Hiroshima,Shinno Pond,,,,,,https://www.google.com/maps/place/Shinno+Pond/data=!4m7!3m6!1s0x355070024d181463:0x31dba4812a47b11c!8m2!3d34.4331242!4d132.7053194!16s%2Fg%2F11d_b8mhgf!19sChIJYxQYTQJwUDURHLFHKoGk2zE?authuser=0&hl=ko&rclk=1,24,3.4
182,Japan,Hiroshima,Miyama Waterfall,,,,,,https://www.google.com/maps/place/Miyama+Waterfall/data=!4m7!3m6!1s0x355aa0b17bab6a01:0x75fdfbc9f39d5183!8m2!3d34.3004445!4d132.5357043!16s%2Fg%2F11c7t77759!19sChIJAWqre7GgWjURg1Gd88n7_XU?authuser=0&hl=ko&rclk=1,24,3.5
183,Japan,Hiroshima,슈케이엔 원폭 희생자 위령비,,,,,,https://www.google.com/maps/place/%EC%8A%88%EC%BC%80%EC%9D%B4%EC%97%94+%EC%9B%90%ED%8F%AD+%ED%9D%AC%EC%83%9D%EC%9E%90+%EC%9C%84%EB%A0%B9%EB%B9%84/data=!4m7!3m6!1s0x355a98aea81f0d21:0xc3d517a4e6de5699!8m2!3d34.4008997!4d132.4675361!16s%2Fg%2F11g9jhqrd4!19sChIJIQ0fqK6YWjURmVbe5qQX1cM?authuser=0&hl=ko&rclk=1,23,4.0
184,Japan,Hiroshima,ひろしまドリミネーション,,,,,,https://www.google.com/maps/place/%E3%81%B2%E3%82%8D%E3%81%97%E3%81%BE%E3%83%89%E3%83%AA%E3%83%9F%E3%83%8D%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3/data=!4m7!3m6!1s0x355aa390113db5d5:0xf31c09d4944dfbe7!8m2!3d34.3891185!4d132.4576819!16s%2Fg%2F11s0yx1n44!19sChIJ1bU9EZCjWjUR5_tNlNQJHPM?authuser=0&hl=ko&rclk=1,22,4.3
185,Japan,Hiroshima,アートギャラリーミヤウチ,"월, 목, 금, 토, 일: 10:00~17:00; 화, 수: 휴무",,,,국제전화번호: +81 829-30-8511 홈페이지: https://www.miyauchiaf.or.jp/,https://www.google.com/maps/place/?q=place_id:ChIJ_z1GK5K5WjURJt39wnjlVb8,21,4.1
186,Japan,Hiroshima,Schmoe House,"월: 휴무; 화, 수, 목, 금, 토, 일: 09:00~17:00",,,,국제전화번호: +81 82-241-4004,https://www.google.com/maps/place/?q=place_id:ChIJVVVBrgCjWjURuTHEo1N3lvc,20,4.3
187,Japan,Hiroshima,Orange Beach,,,,,,https://www.google.com/maps/place/Orange+Beach/data=!4m7!3m6!1s0x3550131044484d5d:0x886a03e5d1ab8cf5!8m2!3d34.2454702!4d132.7580745!16s%2Fg%2F113ht370z!19sChIJXU1IRBATUDUR9Yyr0eUDaog?authuser=0&hl=ko&rclk=1,20,3.1
188,Japan,Hiroshima,Abuyama,,,,,,https://www.google.com/maps/place/Abuyama/data=!4m7!3m6!1s0x355a9c7bfb90ce0d:0x24e3320d8c6d0c96!8m2!3d34.49297!4d132.4870649!16s%2Fg%2F11g8kwvkt8!19sChIJDc6Q-3ucWjURlgxtjA0y4yQ?authuser=0&hl=ko&rclk=1,20,3.6
189,Japan,Hiroshima,Hiroshimashi Central Park,,,,,,https://www.google.com/maps/place/Hiroshimashi+Central+Park/data=!4m7!3m6!1s0x355aa3005457d9f3:0xd54a3c010f37df6d!8m2!3d34.3997873!4d132.4545525!16s%2Fg%2F1217j74p!19sChIJ89lXVACjWjURbd83DwE8StU?authuser=0&hl=ko&rclk=1,19,4.1
190,Japan,Hiroshima,YO-HAKU,,,,,,https://www.google.com/maps/place/YO-HAKU/data=!4m7!3m6!1s0x355aa213cd315555:0x149a9d94d1463770!8m2!3d34.3889205!4d132.4570156!16s%2Fg%2F11cp5vd0x0!19sChIJVVUxzROiWjURcDdG0ZSdmhQ?authuser=0&hl=ko&rclk=1,19,3.7
191,Japan,Hiroshima,桃源古美術店,,,,,,https://www.google.com/maps/place/%E6%A1%83%E6%BA%90%E5%8F%A4%E7%BE%8E%E8%A1%93%E5%BA%97/data=!4m7!3m6!1s0x355aa20ef3e96db9:0xb7bca7dc6ced429e!8m2!3d34.392916!4d132.459211!16s%2Fg%2F1tfg5ht2!19sChIJuW3p8w6iWjURnkLtbNynvLc?authuser=0&hl=ko&rclk=1,18,4.7
192,Japan,Hiroshima,Hatsukoi Market,,,,,,https://www.google.com/maps/place/Hatsukoi+Market/data=!4m7!3m6!1s0x355ab718eadbd181:0xbbebba8f2beb8b44!8m2!3d34.3111977!4d132.3051172!16s%2Fg%2F11p76kq6nn!19sChIJgdHb6hi3WjURRIvrK4-667s?authuser=0&hl=ko&rclk=1,18,3.4
193,Japan,Hiroshima,club G hiroshima,"월, 화, 수, 목, 일: 휴무; 금, 토: 22:00~05:00",,,,국제전화번호: +81 80-8131-8655 홈페이지: http://www.clubg.jp/,https://www.google.com/maps/place/?q=place_id:ChIJUyHQRAWiWjURo5dd3awHTUM,18,3.7
194,Japan,Hiroshima,Beach,,,,,,https://www.google.com/maps/place/Beach/data=!4m7!3m6!1s0x355aa1134c056729:0x6e6bf1ca750a83b0!8m2!3d34.3359498!4d132.4923642!16s%2Fg%2F11clw88b2v!19sChIJKWcFTBOhWjURsIMKdcrxa24?authuser=0&hl=ko&rclk=1,17,3.6
195,Japan,Hiroshima,Takamatsu Castle Ruins,,,,,,https://www.google.com/maps/place/Takamatsu+Castle+Ruins/data=!4m7!3m6!1s0x355a82cfd640d713:0xd7400ac272060d0d!8m2!3d34.5255697!4d132.5216211!16s%2Fg%2F122x8glr!19sChIJE9dA1s-CWjURDQ0GcsIKQNc?authuser=0&hl=ko&rclk=1,17,4.5
196,Japan,Hiroshima,Peace Kannon Statue,,,,,,https://www.google.com/maps/place/Peace+Kannon+Statue/data=!4m7!3m6!1s0x355aa272a24ae865:0x8448ea3e2f481d11!8m2!3d34.3938313!4d132.451734!16s%2Fg%2F11g8bgd9c9!19sChIJZehKonKiWjURER1ILz7qSIQ?authuser=0&hl=ko&rclk=1,16,4.1
197,Japan,Hiroshima,Setono Falls,,,,,,https://www.google.com/maps/place/Setono+Falls/data=!4m7!3m6!1s0x355ac20b9d4c947b:0x4941575ba63340b2!8m2!3d34.5309129!4d132.140033!16s%2Fg%2F11fylts9by!19sChIJe5RMnQvCWjURskAzpltXQUk?authuser=0&hl=ko&rclk=1,16,4.6
198,Japan,Hiroshima,Haigamine,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ8cPgYtYLUDURofK06emizFU,16,4.6
199,Japan,Hiroshima,Hataka Lake,,,,,,https://www.google.com/maps/place/Hataka+Lake/data=!4m7!3m6!1s0x3550e2863c5bba7f:0xeee47bd5b07474d7!8m2!3d34.5624457!4d133.1659368!16s%2Fg%2F11bymzm209!19sChIJf7pbPIbiUDUR13R0sNV75O4?authuser=0&hl=ko&rclk=1,15,4.0
200,Japan,Hiroshima,Josei Falls,,,,,,https://www.google.com/maps/place/Josei+Falls/data=!4m7!3m6!1s0x355097e089104f53:0x883cf8d790e9e7e2!8m2!3d34.86309!4d132.7263498!16s%2Fg%2F11f0l05r1y!19sChIJU08QieCXUDUR4ufpkNf4PIg?authuser=0&hl=ko&rclk=1,15,4.3
201,Japan,Hiroshima,一般社団法人広島県観光連盟,,,,,,https://www.google.com/maps/place/%E4%B8%80%E8%88%AC%E7%A4%BE%E5%9B%A3%E6%B3%95%E4%BA%BA%E5%BA%83%E5%B3%B6%E7%9C%8C%E8%A6%B3%E5%85%89%E9%80%A3%E7%9B%9F/data=!4m7!3m6!1s0x355aa20cbac2cb0d:0x8880dfa4fccedca6!8m2!3d34.3965641!4d132.453658!16s%2Fg%2F1v4k4c37!19sChIJDcvCugyiWjURptzO_KTfgIg?authuser=0&hl=ko&rclk=1,13,3.1
202,Japan,Hiroshima,히로시마 시립 여자 고등학교 원폭 위령비,,,,,,https://www.google.com/maps/place/%ED%9E%88%EB%A1%9C%EC%8B%9C%EB%A7%88+%EC%8B%9C%EB%A6%BD+%EC%97%AC%EC%9E%90+%EA%B3%A0%EB%93%B1%ED%95%99%EA%B5%90+%EC%9B%90%ED%8F%AD+%EC%9C%84%EB%A0%B9%EB%B9%84/data=!4m7!3m6!1s0x355aa213296739ab:0x56845b86acc77f3a!8m2!3d34.3903812!4d132.4531429!16s%2Fg%2F11c0r2zrbr!19sChIJqzlnKROiWjUROn_HrIZbhFY?authuser=0&hl=ko&rclk=1,13,4.2
203,Japan,Hiroshima,Shinno Lake,,,,,,https://www.google.com/maps/place/Shinno+Lake/data=!4m7!3m6!1s0x3550e3ecd0b5c00d:0x4ec4338da4f9e5c6!8m2!3d34.6087192!4d133.1098943!16s%2Fg%2F1tf9l1rn!19sChIJDcC10OzjUDURxuX5pI0zxE4?authuser=0&hl=ko&rclk=1,13,3.9
204,Japan,Hiroshima,武田山 登山口,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,,https://www.google.com/maps/place/?q=place_id:ChIJ_x1oiReZWjURza9whgcdmgk,13,4.5
205,Japan,Hiroshima,高峠山 展望岩🌿,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,,https://www.google.com/maps/place/?q=place_id:ChIJc7XED2GZWjURh3wXGd1oJBY,12,4.7
206,Japan,Hiroshima,Ryu no Kashira,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,,https://www.google.com/maps/place/?q=place_id:ChIJmw7TXUefWjURR5Ttj0DXLCU,11,4.6
207,Japan,Hiroshima,Public Beach Access Pathway for Ujina Beach,,,,,,https://www.google.com/maps/place/Public+Beach+Access+Pathway+for+Ujina+Beach/data=!4m7!3m6!1s0x355aa378639b634d:0x11de3c6f1d57bc53!8m2!3d34.3474487!4d132.4591144!16s%2Fg%2F11nnzz0jt_!19sChIJTWObY3ijWjURU7xXHW883hE?authuser=0&hl=ko&rclk=1,11,4.4
208,Japan,Hiroshima,Miyamano Falls,,,,,,https://www.google.com/maps/place/Miyamano+Falls/data=!4m7!3m6!1s0x355a8df9a3bc69bb:0x457e17fbd73949ef!8m2!3d34.6130687!4d132.3073011!16s%2Fg%2F11f0l0x1kz!19sChIJu2m8o_mNWjUR70k51_sXfkU?authuser=0&hl=ko&rclk=1,10,4.5
209,Japan,Hiroshima,Suginoura beach,,,,,,https://www.google.com/maps/place/Suginoura+beach/data=!4m7!3m6!1s0x355ab0a19a1f17cb:0x7886114109d2ff82!8m2!3d34.3045391!4d132.3356133!16s%2Fg%2F1tk1wx6m!19sChIJyxcfmqGwWjURgv_SCUERhng?authuser=0&hl=ko&rclk=1,10,3.1
210,Japan,Hiroshima,Hawaii Emigration Museum Nihojima Village,,,,,,https://www.google.com/maps/place/Hawaii+Emigration+Museum+Nihojima+Village/data=!4m7!3m6!1s0x355aa1c6ccdcf071:0x211ee5c09ef92f05!8m2!3d34.3680419!4d132.4970589!16s%2Fg%2F1q5bl__s7!19sChIJcfDczMahWjURBS_5nsDlHiE?authuser=0&hl=ko&rclk=1,10,4.1
211,Japan,Hiroshima,히로시마시 니시카니야 프롬나드,,,,,,https://www.google.com/maps/place/%ED%9E%88%EB%A1%9C%EC%8B%9C%EB%A7%88%EC%8B%9C+%EB%8B%88%EC%8B%9C%EC%B9%B4%EB%8B%88%EC%95%BC+%ED%94%84%EB%A1%AC%EB%82%98%EB%93%9C/data=!4m7!3m6!1s0x355a9fd29e87ba33:0x7db522c060cedfc!8m2!3d34.3929901!4d132.4832464!16s%2Fg%2F11grprty03!19sChIJM7qHntKfWjUR_O0MBixS2wc?authuser=0&hl=ko&rclk=1,10,3.9
212,Japan,Hiroshima,Mount Noro National Park,,,,,,https://www.google.com/maps/place/Mount+Noro+National+Park/data=!4m7!3m6!1s0x35500c4c5d255d1f:0xb28c6edc807e8edd!8m2!3d34.2656014!4d132.6806305!16s%2Fg%2F119x5151f!19sChIJH10lXUwMUDUR3Y5-gNxujLI?authuser=0&hl=ko&rclk=1,9,3.4
