data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
159,Vietnam,Ninh Binh,Khu công viên cây xanh thể dục thể thao và dịch vụ vui chơi giải trí Anh Khoa,,,,,,https://www.google.com/maps/place/Khu+c%C3%B4ng+vi%C3%AAn+c%C3%A2y+xanh+th%E1%BB%83+d%E1%BB%A5c+th%E1%BB%83+thao+v%C3%A0+d%E1%BB%8Bch+v%E1%BB%A5+vui+ch%C6%A1i+gi%E1%BA%A3i+tr%C3%AD+Anh+Khoa/data=!4m7!3m6!1s0x31367a03cdaf93b5:0x5f1cff4d72e02ce0!8m2!3d20.2525254!4d105.9631653!16s%2Fg%2F11g9hk914z!19sChIJtZOvzQN6NjER4Czgck3_HF8?authuser=0&hl=ko&rclk=1,5,4.6
160,Vietnam,Ninh Binh,Khu du lịch sinh thái Thung Nham,,,,,,https://www.google.com/maps/place/Khu+du+l%E1%BB%8Bch+sinh+th%C3%A1i+Thung+Nham/data=!4m7!3m6!1s0x31367b7f695a19a7:0x58d8a5f8e651b25d!8m2!3d20.215313!4d105.902975!16s%2Fg%2F11jslkmnfh!19sChIJpxlaaX97NjERXbJR5vil2Fg?authuser=0&hl=ko&rclk=1,4,4.3
161,Vietnam,Ninh Binh,Hầm đi bộ Tràng An,,,,,,https://www.google.com/maps/place/H%E1%BA%A7m+%C4%91i+b%E1%BB%99+Tr%C3%A0ng+An/data=!4m7!3m6!1s0x31367be6d337a68b:0x65060b243024adf9!8m2!3d20.2530016!4d105.9187224!16s%2Fg%2F11svs8dwkc!19sChIJi6Y30-Z7NjER-a0kMCQLBmU?authuser=0&hl=ko&rclk=1,4,4.8
162,Vietnam,Ninh Binh,Lăng Trạng Bòng Vũ Duy Thanh,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJlRSHJ1RxNjERD9b5MhnzPNk,4,4.5
163,Vietnam,Ninh Binh,Cổng chào Thành phố Ninh Bình,"월, 화, 수, 목, 금, 토: 휴무; 일: Open 24 hours",,,,,https://www.google.com/maps/place/?q=place_id:ChIJ6yloi6p5NjERKenmpH5qS24,3,4.3
164,Vietnam,Ninh Binh,Động Liên Hoa,,,,,,https://www.google.com/maps/place/%C4%90%E1%BB%99ng+Li%C3%AAn+Hoa/data=!4m7!3m6!1s0x313679da3d7f80ed:0xc4d960074736a1a1!8m2!3d20.2664999!4d105.915965!16s%2Fg%2F11pf8mp08r!19sChIJ7YB_Pdp5NjERoaE2Rwdg2cQ?authuser=0&hl=ko&rclk=1,3,4.3
165,Vietnam,Ninh Binh,Nhà vườn Cao Thăng Bonsai Ninh Bình,,,,,,https://www.google.com/maps/place/Nh%C3%A0+v%C6%B0%E1%BB%9Dn+Cao+Th%C4%83ng+Bonsai+Ninh+B%C3%ACnh/data=!4m7!3m6!1s0x313679c8ecb98b4f:0x47c790fa9a82fada!8m2!3d20.2746474!4d105.9756749!16s%2Fg%2F11smv79phw!19sChIJT4u57Mh5NjER2vqCmvqQx0c?authuser=0&hl=ko&rclk=1,3,5.0
166,Vietnam,Ninh Binh,Đồ cũ ninh bình(Tú Bích),,,,,,https://www.google.com/maps/place/%C4%90%E1%BB%93+c%C5%A9+ninh+b%C3%ACnh%28T%C3%BA+B%C3%ADch%29/data=!4m7!3m6!1s0x313677ee8ddee315:0x9cd4347a02944aef!8m2!3d20.263247!4d105.9719646!16s%2Fg%2F11v5tn22zb!19sChIJFePeje53NjER70qUAno01Jw?authuser=0&hl=ko&rclk=1,3,5.0
167,Vietnam,Ninh Binh,Silver Cloud Peak,,,,,,https://www.google.com/maps/place/Silver+Cloud+Peak/data=!4m7!3m6!1s0x313683ae178e2a7b:0x5fd076badfc3f1c4!8m2!3d20.3562975!4d105.6097943!16s%2Fg%2F11vf2xn8sx!19sChIJeyqOF66DNjERxPHD37p20F8?authuser=0&hl=ko&rclk=1,2,5.0
168,Vietnam,Ninh Binh,cảng xuân thành,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJD_tTQABxNjER4zR_oguUU18,2,5.0
169,Vietnam,Ninh Binh,Ninh Binh travel guide,"월, 화, 수, 목, 금, 토: Open 24 hours; 일: 00:30~23:00",,,,국제전화번호: +84 978 030 390,https://www.google.com/maps/place/?q=place_id:ChIJa6EZf3B7NjERVk1wwI457Yg,2,5.0
170,Vietnam,Ninh Binh,Skyline Camping & Check In,,,,,,https://www.google.com/maps/place/Skyline+Camping+%26+Check+In/data=!4m7!3m6!1s0x313687f5bb8ffc2b:0x91803d19ef95f747!8m2!3d20.2419521!4d105.7444771!16s%2Fg%2F11v4d19542!19sChIJK_yPu_WHNjERR_eV7xk9gJE?authuser=0&hl=ko&rclk=1,2,3.0
171,Vietnam,Ninh Binh,Núi Cánh Hàn,,,,,,https://www.google.com/maps/place/N%C3%BAi+C%C3%A1nh+H%C3%A0n/data=!4m7!3m6!1s0x31367973003f9617:0xda21815ff9bc37af!8m2!3d20.2890228!4d105.8931122!16s%2Fg%2F11pf96mkrw!19sChIJF5Y_AHN5NjERrze8-V-BIdo?authuser=0&hl=ko&rclk=1,1,5.0
172,Vietnam,Ninh Binh,Trung tam Thong tin Xuc tien Du lich Ninh Binh,,,,,,https://www.google.com/maps/place/Trung+tam+Thong+tin+Xuc+tien+Du+lich+Ninh+Binh/data=!4m7!3m6!1s0x313677581d692ee1:0x1af72f0905f36f7!8m2!3d20.2667023!4d105.971186!16s%2Fg%2F11h6g4tc81!19sChIJ4S5pHVh3NjER9zZfkPByrwE?authuser=0&hl=ko&rclk=1,1,5.0
173,Vietnam,Ninh Binh,An Gia Trang,,,,,,https://www.google.com/maps/place/An+Gia+Trang/data=!4m7!3m6!1s0x313687d822272921:0x317550c11a1c703f!8m2!3d20.2242846!4d105.7013963!16s%2Fg%2F11rq8kcm1y!19sChIJISknItiHNjERP3AcGsFQdTE?authuser=0&hl=ko&rclk=1,1,5.0
174,Vietnam,Ninh Binh,Công ty Cổ Phần Non Nước Ninh Bình - Nhà xe Non Nước,,,,,,https://www.google.com/maps/place/C%C3%B4ng+ty+C%E1%BB%95+Ph%E1%BA%A7n+Non+N%C6%B0%E1%BB%9Bc+Ninh+B%C3%ACnh+-+Nh%C3%A0+xe+Non+N%C6%B0%E1%BB%9Bc/data=!4m7!3m6!1s0x313671f943659f47:0xc4c8647a4950c54!8m2!3d20.2458294!4d106.0049453!16s%2Fg%2F11g4j7l4t6!19sChIJR59lQ_lxNjERVAyVpEeGTAw?authuser=0&hl=ko&rclk=1,1,5.0
175,Vietnam,Ninh Binh,"Observation hide, Cuc Phuong National Park",,,,,,"https://www.google.com/maps/place/Observation+hide,+Cuc+Phuong+National+Park/data=!4m7!3m6!1s0x31368734a9ac26c5:0x29444d93c04313cf!8m2!3d20.250715!4d105.713947!16s%2Fg%2F11tx1v5ldf!19sChIJxSasqTSHNjERzxNDwJNNRCk?authuser=0&hl=ko&rclk=1",1,5.0
176,Vietnam,Ninh Binh,Vườn Lan Thanh Bình,,,,,,https://www.google.com/maps/place/V%C6%B0%E1%BB%9Dn+Lan+Thanh+B%C3%ACnh/data=!4m7!3m6!1s0x313673a11d4b6f31:0x96bd3a2fa9b963ef!8m2!3d20.1797401!4d106.0812362!16s%2Fg%2F11p746w8pk!19sChIJMW9LHaFzNjER72O5qS86vZY?authuser=0&hl=ko&rclk=1,1,5.0
177,Vietnam,Ninh Binh,Trang trại trải nghiệm Núi Bác Hồ,,,,,,https://www.google.com/maps/place/Trang+tr%E1%BA%A1i+tr%E1%BA%A3i+nghi%E1%BB%87m+N%C3%BAi+B%C3%A1c+H%E1%BB%93/data=!4m7!3m6!1s0x313679cd1b8ee863:0x4bc4b2c1706efcaf!8m2!3d20.2828884!4d105.9469396!16s%2Fg%2F11vwdwxt9x!19sChIJY-iOG815NjERr_xucMGyxEs?authuser=0&hl=ko&rclk=1,1,5.0
178,Vietnam,Ninh Binh,Đường Phạm Bạch Hổ Phường Ninh Sơn Thành Phố Ninh Bình,,,,,,https://www.google.com/maps/place/%C4%90%C6%B0%E1%BB%9Dng+Ph%E1%BA%A1m+B%E1%BA%A1ch+H%E1%BB%95+Ph%C6%B0%E1%BB%9Dng+Ninh+S%C6%A1n+Th%C3%A0nh+Ph%E1%BB%91+Ninh+B%C3%ACnh/data=!4m7!3m6!1s0x313671d981c27903:0xc51c6ecfe0c4db47!8m2!3d20.242985!4d105.9791364!16s%2Fg%2F11k9z68cgf!19sChIJA3nCgdlxNjERR9vE4M9uHMU?authuser=0&hl=ko&rclk=1,1,5.0
179,Vietnam,Ninh Binh,Khu Dự Trữ Sinh Quyển Quốc Gia,,,,,,https://www.google.com/maps/place/Khu+D%E1%BB%B1+Tr%E1%BB%AF+Sinh+Quy%E1%BB%83n+Qu%E1%BB%91c+Gia/data=!4m7!3m6!1s0x3136410072b6aa29:0x55e012bc4a10c5f3!8m2!3d19.91638!4d106.082198!16s%2Fg%2F11y42jkt74!19sChIJKaq2cgBBNjER88UQSrwS4FU?authuser=0&hl=ko&rclk=1,1,5.0
180,Vietnam,Ninh Binh,Mạnh Hạnh,,,,,,https://www.google.com/maps/place/M%E1%BA%A1nh+H%E1%BA%A1nh/data=!4m7!3m6!1s0x3136793ca3609d2f:0xd9b3cf9104108d90!8m2!3d20.2694884!4d105.9651257!16s%2Fg%2F11sjvpz2v5!19sChIJL51gozx5NjERkI0QBJHPs9k?authuser=0&hl=ko&rclk=1,1,5.0
181,Vietnam,Ninh Binh,Phan đức duy,,,,,,https://www.google.com/maps/place/Phan+%C4%91%E1%BB%A9c+duy/data=!4m7!3m6!1s0x31366ded04c5be15:0x93fc2ff31f247c47!8m2!3d20.1178759!4d106.1131897!16s%2Fg%2F11v9lfgwq3!19sChIJFb7FBO1tNjERR3wkH_Mv_JM?authuser=0&hl=ko&rclk=1,1,5.0
182,Vietnam,Ninh Binh,Du lịch và tổ chức sự kiện Tam Sinh,,,,,,https://www.google.com/maps/place/Du+l%E1%BB%8Bch+v%C3%A0+t%E1%BB%95+ch%E1%BB%A9c+s%E1%BB%B1+ki%E1%BB%87n+Tam+Sinh/data=!4m7!3m6!1s0x313677bba61e70b3:0xbf99d74444bf1d09!8m2!3d20.2477972!4d105.9747886!16s%2Fg%2F11gxn0ct7s!19sChIJs3Aeprt3NjERCR2_RETXmb8?authuser=0&hl=ko&rclk=1,1,5.0
183,Vietnam,Ninh Binh,Nhà TongMinh,,,,,,https://www.google.com/maps/place/Nh%C3%A0+TongMinh/data=!4m7!3m6!1s0x31366fb9c6cb0caf:0xe3c73f67683a856d!8m2!3d20.1458123!4d106.008688!16s%2Fg%2F11tt6c_hh1!19sChIJrwzLxrlvNjERbYU6aGc_x-M?authuser=0&hl=ko&rclk=1,1,5.0
184,Vietnam,Ninh Binh,Luong Art Space,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,,https://www.google.com/maps/place/?q=place_id:ChIJy54Duwh7NjERs0K2dQPdg4k,1,5.0
185,Vietnam,Ninh Binh,Phòng tranh Sơn Tam Cốc (Gallery in Tamcoc),"월, 화, 수, 목, 금, 토, 일: 08:00~22:00",,,,국제전화번호: +84 919 415 486 홈페이지: https://www.picassomio.com/search.html?query=Tran+trung+son&type=artwork,https://www.google.com/maps/place/?q=place_id:ChIJD9EiEZR7NjERcSXt480sTlo,1,5.0
186,Vietnam,Ninh Binh,Botanical Garden,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,,https://www.google.com/maps/place/?q=place_id:ChIJs4U_C3iHNjER9PoMz0TjiUs,1,5.0
187,Vietnam,Ninh Binh,닌빈,,,,,,https://www.google.com/maps/place/%EB%8B%8C%EB%B9%88/data=!4m7!3m6!1s0x313670ab6f10c8c1:0x888a79884edbe5cc!8m2!3d20.2506149!4d105.9744536!16zL20vMDdtMjNm!19sChIJwcgQb6twNjERzOXbToh5iog?authuser=0&hl=ko&rclk=1,0,0.0
188,Vietnam,Ninh Binh,Xưởng PK,,,,,,https://www.google.com/maps/place/X%C6%B0%E1%BB%9Fng+PK/data=!4m7!3m6!1s0x313677125f4b02bf:0x60abdbe974e7c4ae!8m2!3d20.2621063!4d105.9780353!16s%2Fg%2F11h4g97c3c!19sChIJvwJLXxJ3NjERrsTndOnbq2A?authuser=0&hl=ko&rclk=1,0,0.0
189,Vietnam,Ninh Binh,Du Lịch Ninh Bình,,,,,,https://www.google.com/maps/place/Du+L%E1%BB%8Bch+Ninh+B%C3%ACnh/data=!4m7!3m6!1s0x6580f4d7966763:0xbe841a21a28c4b28!8m2!3d20.2451194!4d105.9754515!16s%2Fg%2F11l2llh0b4!19sChIJY2eW1_SAZQARKEuMoiEahL4?authuser=0&hl=ko&rclk=1,0,0.0
190,Vietnam,Ninh Binh,Ninh Bình,,,,,,https://www.google.com/maps/place/Ninh+B%C3%ACnh/data=!4m7!3m6!1s0x313670a8c48ea84d:0xb13d12c6d140d6cb!8m2!3d20.2422732!4d105.981739!16s%2Fg%2F11c1nr27tl!19sChIJTaiOxKhwNjERy9ZA0cYSPbE?authuser=0&hl=ko&rclk=1,0,0.0
191,Vietnam,Ninh Binh,Nhẫn Dịch Vụ Taxi,,,,,,https://www.google.com/maps/place/Nh%E1%BA%ABn+D%E1%BB%8Bch+V%E1%BB%A5+Taxi/data=!4m7!3m6!1s0x313665bdfc66e681:0xfe79932589b327e7!8m2!3d20.0964392!4d105.965359!16s%2Fg%2F11ry78jp8k!19sChIJgeZm_L1lNjER5yeziSWTef4?authuser=0&hl=ko&rclk=1,0,0.0
192,Vietnam,Ninh Binh,Văn phòng Ninh Bình,,,,,,https://www.google.com/maps/place/V%C4%83n+ph%C3%B2ng+Ninh+B%C3%ACnh/data=!4m7!3m6!1s0x313670a760fbed2b:0x2c3c83aac7a890a4!8m2!3d20.23916!4d105.9702!16s%2Fg%2F11w1rtvk6p!19sChIJK-37YKdwNjERpJCox6qDPCw?authuser=0&hl=ko&rclk=1,0,0.0
193,Vietnam,Ninh Binh,Rừng phòng hộ ngập mặn Rạng Đông,,,,,,https://www.google.com/maps/place/R%E1%BB%ABng+ph%C3%B2ng+h%E1%BB%99+ng%E1%BA%ADp+m%E1%BA%B7n+R%E1%BA%A1ng+%C4%90%C3%B4ng/data=!4m7!3m6!1s0x313641c224bd77f1:0x6f920cd5fb49d337!8m2!3d19.8998667!4d106.103254!16s%2Fg%2F11ry7v76_c!19sChIJ8Xe9JMJBNjERN9NJ-9UMkm8?authuser=0&hl=ko&rclk=1,0,0.0
194,Vietnam,Ninh Binh,Adventure TamCoc,,,,,,https://www.google.com/maps/place/Adventure+TamCoc/data=!4m7!3m6!1s0x31367bf69aa23a59:0x324f5f435c01165b!8m2!3d20.21698!4d105.939302!16s%2Fg%2F11v3zg8pst!19sChIJWTqimvZ7NjERWxYBXENfTzI?authuser=0&hl=ko&rclk=1,0,0.0
195,Vietnam,Ninh Binh,Vườn thuốc nam Thanh Tâm,,,,,,https://www.google.com/maps/place/V%C6%B0%E1%BB%9Dn+thu%E1%BB%91c+nam+Thanh+T%C3%A2m/data=!4m7!3m6!1s0x3134276817069a3f:0x99415bba4476c652!8m2!3d20.3887259!4d105.5565629!16s%2Fg%2F11v5tcd2gh!19sChIJP5oGF2gnNDERUsZ2RLpbQZk?authuser=0&hl=ko&rclk=1,0,0.0
196,Vietnam,Ninh Binh,VƯỜN LAN CƯỜNG LỰC,"월: 05:30~22:00; 화, 수, 목, 금, 토, 일: 06:00~22:00",,,,,https://www.google.com/maps/place/?q=place_id:ChIJ89CPDGh5NjERhhbIiuYKKqo,0,0.0
197,Vietnam,Ninh Binh,In ninh bình,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJFdWIcQpxNjERO-SC4r-LXWw,0,0.0
198,Vietnam,Ninh Binh,Phim trường - Tràng An Garden,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ0Uho2zp6NjERyefo3O0zjWA,0,0.0
199,Vietnam,Ninh Binh,CỬA SÔNG NGHĨA HƯNG - NINH BÌNH,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJJYvTSsBxNjERP3Ge6N_iO3o,0,0.0
200,Vietnam,Ninh Binh,Ninh Hải,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJe1LUh7p7NjERTYzxqocizD0,0,0.0
201,Vietnam,Ninh Binh,Ninh Phong,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJqUIlzZ1wNjERgzwqYZ0O2Wc,0,0.0
202,Vietnam,Ninh Binh,Ninh Mỹ,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJJTbW9MZ5NjERb3A7EnxPKOk,0,0.0
203,Vietnam,Ninh Binh,Bàn Bida Trường Hiền,,,,,국제전화번호: +84 914 405 354,https://www.google.com/maps/place/?q=place_id:ChIJUzk8xq1wNjERrdhwhbKCv4k,0,0.0
204,Vietnam,Ninh Binh,CT Gaming,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,국제전화번호: +84 982 840 194,https://www.google.com/maps/place/?q=place_id:ChIJQ9VsogxxNjERiL_r5_zjDEc,0,0.0
205,Vietnam,Ninh Binh,닌빈(Ninh Bình),,,,,,https://www.google.com/maps/place/?q=place_id:ChIJwcgQb6twNjERzOXbToh5iog,0,0.0
206,Vietnam,Ninh Binh,Tâm Anh Farm,,,,,,https://www.google.com/maps/place/T%C3%A2m+Anh+Farm/data=!4m7!3m6!1s0x313679af2beafab9:0x7051296267c65d68!8m2!3d20.3049702!4d105.950722!16s%2Fg%2F11y3s3jc3k!19sChIJufrqK695NjERaF3GZ2IpUXA?authuser=0&hl=ko&rclk=1,0,0.0
