data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
161,Vietnam,Hoi An,Chợ Hội An,,,,,,https://www.google.com/maps/place/Ch%E1%BB%A3+H%E1%BB%99i+An/data=!4m7!3m6!1s0x31420e7c78405451:0x37199343b799a229!8m2!3d15.8798676!4d108.3244037!16s%2Fg%2F11vbs1pmt9!19sChIJUVRAeHwOQjERKaKZt0OTGTc?authuser=0&hl=ko&rclk=1,5,4.0
162,Vietnam,Hoi An,Hồ Sinh Thái Tân An,,,,,,https://www.google.com/maps/place/H%E1%BB%93+Sinh+Th%C3%A1i+T%C3%A2n+An/data=!4m7!3m6!1s0x31420f386ace5653:0xf0e23213ff3475c0!8m2!3d15.8944151!4d108.3194547!16s%2Fg%2F11rt_6b2vy!19sChIJU1bOajgPQjERwHU0_xMy4vA?authuser=0&hl=ko&rclk=1,5,4.8
163,Vietnam,Hoi An,Phòng Tranh THANH Art Gallery,,,,,,https://www.google.com/maps/place/Ph%C3%B2ng+Tranh+THANH+Art+Gallery/data=!4m7!3m6!1s0x31420fbd2173caa1:0xb70a6be68b0906dc!8m2!3d15.8784022!4d108.3278945!16s%2Fg%2F11sss7hr7s!19sChIJocpzIb0PQjER3AYJi-ZrCrc?authuser=0&hl=ko&rclk=1,5,4.2
164,Vietnam,Hoi An,Hoi An Lantern Boat Ride ( Thuyền Hoa Đăng ),,,,,,https://www.google.com/maps/place/Hoi+An+Lantern+Boat+Ride+%28+Thuy%E1%BB%81n+Hoa+%C4%90%C4%83ng+%29/data=!4m7!3m6!1s0x31420fdeb843fce9:0x3af67c1e8ccc0946!8m2!3d15.8896491!4d108.3245129!16s%2Fg%2F11y2l86m79!19sChIJ6fxDuN4PQjERRgnMjB589jo?authuser=0&hl=ko&rclk=1,5,4.6
165,Vietnam,Hoi An,Bellerive Farm,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,국제전화번호: +84 235 3928 888,https://www.google.com/maps/place/?q=place_id:ChIJW5bNr2oNQjERofGeI2NpyMA,4,5.0
166,Vietnam,Hoi An,송화이 광장(Quảng Trường Song Hoài),,,,,,https://www.google.com/maps/place/%EC%86%A1%ED%99%94%EC%9D%B4+%EA%B4%91%EC%9E%A5%28Qu%E1%BA%A3ng+Tr%C6%B0%E1%BB%9Dng+Song+Ho%C3%A0i%29/data=!4m7!3m6!1s0x31420f26f6aaa271:0x1e6e9c47e7230303!8m2!3d15.8783122!4d108.3231716!16s%2Fg%2F11t_t6gqdq!19sChIJcaKq9iYPQjERAwMj50ecbh4?authuser=0&hl=ko&rclk=1,3,5.0
167,Vietnam,Hoi An,Hồ Bà Thiên,,,,,,https://www.google.com/maps/place/H%E1%BB%93+B%C3%A0+Thi%C3%AAn/data=!4m7!3m6!1s0x31420f05737f9339:0x215ba57f53788afe!8m2!3d15.8905004!4d108.3313124!16s%2Fg%2F11h4y649dk!19sChIJOZN_cwUPQjER_op4U3-lWyE?authuser=0&hl=ko&rclk=1,3,5.0
168,Vietnam,Hoi An,Sunset view point,,,,,,https://www.google.com/maps/place/Sunset+view+point/data=!4m7!3m6!1s0x31420f5a60ddbbaf:0x1a1787fb9665acf2!8m2!3d15.8757034!4d108.318247!16s%2Fg%2F11rxs5bcvf!19sChIJr7vdYFoPQjER8qxllvuHFxo?authuser=0&hl=ko&rclk=1,3,4.7
169,Vietnam,Hoi An,Bảo tồn hoa Phong Lan - Nguyễn Hà Vũ,,,,,,https://www.google.com/maps/place/B%E1%BA%A3o+t%E1%BB%93n+hoa+Phong+Lan+-+Nguy%E1%BB%85n+H%C3%A0+V%C5%A9/data=!4m7!3m6!1s0x3169e37fcb7a9869:0x8bdd2010db259d40!8m2!3d15.6859453!4d108.2667796!16s%2Fg%2F11q4jz9vk_!19sChIJaZh6y3_jaTERQJ0l2xAg3Ys?authuser=0&hl=ko&rclk=1,3,5.0
170,Vietnam,Hoi An,호이안 호수공원,,,,,,https://www.google.com/maps/place/%ED%98%B8%EC%9D%B4%EC%95%88+%ED%98%B8%EC%88%98%EA%B3%B5%EC%9B%90/data=!4m7!3m6!1s0x31420f4d0da398c5:0xf1afc0d2fc4f7d3e!8m2!3d15.8789446!4d108.3264573!16s%2Fg%2F11krr940th!19sChIJxZijDU0PQjERPn1P_NLAr_E?authuser=0&hl=ko&rclk=1,3,4.0
171,Vietnam,Hoi An,"Bia tưởng niệm Cẩm An, Tp Hội An, Quảng Nam",,,,,,"https://www.google.com/maps/place/Bia+t%C6%B0%E1%BB%9Fng+ni%E1%BB%87m+C%E1%BA%A9m+An,+Tp+H%E1%BB%99i+An,+Qu%E1%BA%A3ng+Nam/data=!4m7!3m6!1s0x31420daa95d5b9ab:0x7b90f8d862f4248a!8m2!3d15.9071218!4d108.3421541!16s%2Fg%2F11m9z7zxmv!19sChIJq7nVlaoNQjERiiT0Ytj4kHs?authuser=0&hl=ko&rclk=1",2,5.0
172,Vietnam,Hoi An,HOIAN CRAFT SISTERS STUDIO,,,,,,https://www.google.com/maps/place/HOIAN+CRAFT+SISTERS+STUDIO/data=!4m7!3m6!1s0x31420f5c2912e2bd:0x47cb79f255079fd!8m2!3d15.8994966!4d108.3277563!16s%2Fg%2F11vxts_kl5!19sChIJveISKVwPQjER_XlQJZ-3fAQ?authuser=0&hl=ko&rclk=1,2,5.0
173,Vietnam,Hoi An,Garden by Rosie,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJiZpL82cNQjERQWUz64X4sew,2,5.0
174,Vietnam,Hoi An,Chốn quê Garden,"월, 화, 수, 목, 금, 토, 일: 08:00~17:00",,,,,https://www.google.com/maps/place/?q=place_id:ChIJxxQ19_0PQjERJZCTTg-g0xc,2,5.0
175,Vietnam,Hoi An,Hoi An Market place,,,,,,https://www.google.com/maps/place/Hoi+An+Market+place/data=!4m7!3m6!1s0x31420fc3129096c1:0x1331d36bb3a83bd4!8m2!3d15.8759967!4d108.3296354!16s%2Fg%2F11tx5v074m!19sChIJwZaQEsMPQjER1Duos2vTMRM?authuser=0&hl=ko&rclk=1,2,5.0
176,Vietnam,Hoi An,호이안 테마파크 매표소,,,,,,https://www.google.com/maps/place/%ED%98%B8%EC%9D%B4%EC%95%88+%ED%85%8C%EB%A7%88%ED%8C%8C%ED%81%AC+%EB%A7%A4%ED%91%9C%EC%86%8C/data=!4m7!3m6!1s0x31420d6d35156481:0xe27732650901187a!8m2!3d15.8751125!4d108.3395156!16s%2Fg%2F11tsjg7nkp!19sChIJgWQVNW0NQjERehgBCWUyd-I?authuser=0&hl=ko&rclk=1,2,4.0
177,Vietnam,Hoi An,Di tích mộ Đô đốc Nguyễn Đức Lễ,,,,,,https://www.google.com/maps/place/Di+t%C3%ADch+m%E1%BB%99+%C4%90%C3%B4+%C4%91%E1%BB%91c+Nguy%E1%BB%85n+%C4%90%E1%BB%A9c+L%E1%BB%85/data=!4m7!3m6!1s0x31420f5fc6724be1:0xe3ccf56bf64212ae!8m2!3d15.8838314!4d108.3047388!16s%2Fg%2F11fphxqgsr!19sChIJ4Utyxl8PQjERrhJC9mv1zOM?authuser=0&hl=ko&rclk=1,1,4.0
178,Vietnam,Hoi An,HoiAn Rice view,,,,,,https://www.google.com/maps/place/HoiAn+Rice+view/data=!4m7!3m6!1s0x31420d0078f0e5b3:0x1931480519bc17e0!8m2!3d15.8858143!4d108.3457236!16s%2Fg%2F11vynn4bqy!19sChIJs-XweAANQjER4Be8GQVIMRk?authuser=0&hl=ko&rclk=1,1,4.0
179,Vietnam,Hoi An,Hiệu vẽ Hòa Hiệp,"월, 화, 수, 목, 금, 토, 일: 08:00~21:00",,,,국제전화번호: +84 349 291 595,https://www.google.com/maps/place/?q=place_id:ChIJyU0l5ZYNQjERtjPjWcq7-ZE,1,5.0
180,Vietnam,Hoi An,ST Garden - Vườn Sinh thái Hội An,"월, 화, 수, 목, 금, 토, 일: Open 24 hours",,,,국제전화번호: +84 365 117 669,https://www.google.com/maps/place/?q=place_id:ChIJhV4JVegPQjERLgLEtMzsRzQ,1,5.0
181,Vietnam,Hoi An,Di Tích Cây Thông Một,,,,,,https://www.google.com/maps/place/?q=place_id:ChIJq5MbGsIPQjER6JTxF3JMKv8,1,5.0
182,Vietnam,Hoi An,Vietnam Animal Aid and Rescue,,,,,국제전화번호: +84 878 610 170 홈페이지: http://vnanimalaid.org/,https://www.google.com/maps/place/?q=place_id:ChIJB1mIZd8PQjERZjNqe8iDKB4,0,0.0
183,Vietnam,Hoi An,호이안(Hội An),,,,,,https://www.google.com/maps/place/?q=place_id:ChIJezo14dQNQjERo8zfXkM24wo,0,0.0
184,Vietnam,Hoi An,Bài chòi Hội An - Di sản văn hoá phi vật thể,,,,,,https://www.google.com/maps/place/B%C3%A0i+ch%C3%B2i+H%E1%BB%99i+An+-+Di+s%E1%BA%A3n+v%C4%83n+ho%C3%A1+phi+v%E1%BA%ADt+th%E1%BB%83/data=!4m7!3m6!1s0x31420d84cb152083:0x8a8c7c67b407f851!8m2!3d15.8701483!4d108.3472998!16s%2Fg%2F11l6rt160k!19sChIJgyAVy4QNQjERUfgHtGd8jIo?authuser=0&hl=ko&rclk=1,0,0.0
185,Vietnam,Hoi An,호이안,,,,,,https://www.google.com/maps/place/%ED%98%B8%EC%9D%B4%EC%95%88/data=!4m7!3m6!1s0x31420dd4e1353a7b:0xae336435edfcca3!8m2!3d15.8800584!4d108.3380469!16zL20vMDZmYnBk!19sChIJezo14dQNQjERo8zfXkM24wo?authuser=0&hl=ko&rclk=1,0,0.0
186,Vietnam,Hoi An,Công viên cây xanh Sơn Phô,,,,,,https://www.google.com/maps/place/C%C3%B4ng+vi%C3%AAn+c%C3%A2y+xanh+S%C6%A1n+Ph%C3%B4/data=!4m7!3m6!1s0x31420d41f6d4aed3:0xd55300d7654f7132!8m2!3d15.8814496!4d108.3429405!16s%2Fg%2F11r9g72tcx!19sChIJ067U9kENQjERMnFPZdcAU9U?authuser=0&hl=ko&rclk=1,0,0.0
187,Vietnam,Hoi An,Hoi An Center For Cultural Heritage Management And Preservation,,,,,,https://www.google.com/maps/place/Hoi+An+Center+For+Cultural+Heritage+Management+And+Preservation/data=!4m7!3m6!1s0x31420e79262569cd:0xb122dd137a33e8fb!8m2!3d15.8802686!4d108.3294629!16s%2Fg%2F11y1r0v4zb!19sChIJzWklJnkOQjER--gzehPdIrE?authuser=0&hl=ko&rclk=1,0,0.0
188,Vietnam,Hoi An,Sunny Herb Garden_ Vườn thảo mộc Hội An,,,,,,https://www.google.com/maps/place/Sunny+Herb+Garden_+V%C6%B0%E1%BB%9Dn+th%E1%BA%A3o+m%E1%BB%99c+H%E1%BB%99i+An/data=!4m7!3m6!1s0x31420f6e31cdffb5:0xebe51c0b03b90169!8m2!3d15.8802409!4d108.319013!16s%2Fg%2F11khp803kb!19sChIJtf_NMW4PQjERaQG5Awsc5es?authuser=0&hl=ko&rclk=1,0,0.0
